Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
HMN,2013-12-31,FY,110893000,1099305000,8826672000,1031267000,0.10087555319042486,6.246028372928858
PG,2013-12-31,Q2,6529000000,70138000000,142927000000,43485000000,0.3723516496050643,13.499566846088475
HTBK,2013-12-31,FY,11540000,173396000,1491632000,52786000,0.06655286165770836,7.52427066481518
CVS,2013-12-31,FY,4592000000,37938000000,71526000000,126761000000,0.12103959091148717,36.27217995691849
PXD,2013-12-31,FY,-799549000,6601584000,12292788000,3155696000,-0.12111472034590486,-18.471233034783772
SXT,2013-12-31,FY,113295000,1242684000,1870734000,1467550000,0.09116959741977848,28.132723788953527
QCCO,2013-12-31,FY,-13993000,65906000,108104000,151982000,-0.21231754316754164,-6.145252326778909
LIME,2013-12-31,FY,-15636000,7774000,34780000,51565000,-2.0113197838950345,-16.608996596884275
ITCI,2013-12-31,FY,-26868198,31615275,38449312,2737002,-0.8498486253875698,20.0
WASH,2013-12-31,FY,36153000,329646000,3188867000,116348000,0.10967219380790302,8.516921184790407
KMX,2013-11-30,Q3,393377000,3288369000,11303875000,9498016000,0.4785071261771413,10.61929993970986
FI,2013-12-31,FY,350830000,1097432000,1561195000,174762000,0.31968267737773276,21.91363047230604
EVBN,2013-12-31,FY,7857000,80712000,833498000,32404000,0.09734611953612846,18.530804629017535
BBW,2013-12-28,FY,-2112000,84390000,194642000,373173000,-0.025026661926768574,158.5301976220969
FUL,2014-03-01,Q1,14649000,933615000,1909107000,485981000,0.06276248774923282,-7.145821915919444
SNWV,2013-12-31,FY,-11299721,-6127881,1588057,800029,1.8439850578038315,-70.53571324035221
CWST,2014-01-31,Q3,-11771000,6413000,669442000,378706000,-7.341961640417901,-25.730996924260975
HE,2013-12-31,FY,163406000,1727070000,10340044000,3238470000,0.09461457844789152,30.85187710263051
BIEI,2013-12-31,FY,-4877148,-249015,25489,0,19.58575989398229,-83.9572192513369
LBYE,2014-01-31,Q2,-66826,120279,367326,0,-2.2223663316123345,-76.0479024384368
ENBP,2013-12-31,FY,7710000,83776000,812256000,26906000,0.09203113063407181,5.999997456868489
AMT,2013-12-31,FY,482208000,3534165000,20272571000,74317000,0.13644184694263,25.70783853861251
HFWA,2013-12-31,FY,9575000,215762000,1659038000,71428000,0.04437760124581715,4.385964814437848
ATLO,2013-12-31,FY,13953644,142106184,1233084160,38433813,0.09819167334758634,16.346583060222127
ATRI,2013-12-31,FY,26582000,148994000,172066000,131993000,0.17840986885377935,14.734175154931433
MKL,2013-12-31,FY,283845000,6673577000,23955511000,4323083000,0.042532662768407406,18.500904563454796
LINC,2013-12-31,FY,-51286000,145196000,305949000,345024000,-0.3532190969448194,-42.57028345096433
LPX,2013-12-31,FY,177100000,1226300000,2493300000,2085200000,0.1444181684742722,-9.50837497092865
HES,2013-12-31,FY,5222000000,24720000000,42754000000,22284000000,0.21124595469255664,-10.686750297086785
QUIK,2013-12-29,FY,-12276000,40598000,49126000,26072000,-0.3023794275580078,-15.567285945055275
SJG,2013-12-31,FY,62236000,610969000,1909126000,446480000,0.1018644153795037,14.235502523368023
FLT,2013-12-31,FY,284501000,1243893000,3932235000,895171000,0.22871822576379158,27.131526023482934
CPSI,2013-12-31,FY,32743238,69082547,92534638,79792563,0.4739726518768916,-0.37210732426178883
KRNY,2013-12-31,Q2,5573000,464515000,3259026000,47233000,0.04798983886419168,19.08857821021601
ADMA,2013-12-31,FY,-15527246,21573359,31979943,3023503,-0.7197416962282044,41.02563757711465
DFS,2013-12-31,FY,2470000000,10809000000,79340000000,7064000000,0.2285132759737256,18.534403557602303
CVCY,2013-12-31,FY,8250000,120043000,1145635000,34836000,0.06872537340786218,-3.111114501953125
DE,2014-01-31,Q1,681300000,10255700000,29034000000,6948500000,0.26572540148405277,-0.8957615766255799
ELSE,2013-12-31,FY,706000,11263000,12609000,6541000,0.0626831217260055,-2.493769011056438
HSTM,2013-12-31,FY,8418000,149433000,212594000,132274000,0.05633293850755857,-9.531107902385372
IEHC,2013-12-27,Q3,1197114,9824310,10654188,11770051,0.48740888673097654,-12.336445965926375
BKSH,2013-11-30,FY,-366282,-1197025,2075957,0,0.3059936091560327,-8.735328832885617
CCI,2013-12-31,FY,93901000,6926717000,20594908000,518764000,0.013556349999574113,7.4765052988602045
FORR,2013-12-31,FY,13024000,204662000,402202000,297650000,0.06363663015117609,4.966026161087314
LOAN,2013-12-31,FY,582967,8892687,16124454,2259547,0.06555577633621874,131.57894443313546
IBTX,2013-12-31,FY,19800000,233772000,2163984000,87214000,0.08469791078486731,-20.620220922132013
TDS,2013-12-31,FY,166821000,4117837000,8904147000,4901236000,0.040511802676987944,1.1636897946862808
HUM,2013-12-31,FY,1231000000,9316000000,20735000000,2109000000,0.13213825676255903,41.22263374205758
SOHO,2013-12-31,FY,-4435185,31171379,228040102,89374527,-0.14228388804999612,25.925925033974647
CSGS,2013-12-31,FY,51351000,366104000,868980000,747468000,0.1402634224154885,-13.741493403395744
HNRG,2013-12-31,FY,23154000,183334000,260413000,153870000,0.1262940862033229,37.34490221466593
EIX,2013-12-31,FY,1015000000,11691000000,46646000000,12581000000,0.08681892053716535,44.557238462332585
ASTC,2013-12-31,Q2,-1767000,34319000,43847000,9227000,-0.2059500568198374,-12.36749116607774
WAYN,2013-12-31,FY,2056000,38552000,410293000,14397000,0.05333056650757419,21.67125419903489
SUWN,2014-01-31,Q3,-166062,25077361,29372877,2394691,-0.026487954613725103,9.732825594279774
BYD,2013-12-31,FY,-108554000,469987000,5741731000,2894438000,-0.23097234604361397,13.854346662809055
WTER,2013-12-31,Q3,-3066156,178588,782901,333404,-68.67552131162228,-68.44106463878326
RIHT,2013-12-31,FY,-2042779,-984690,146223,324016,2.0745402106246638,-80.0
AFAM,2013-12-31,FY,8226000,214054000,352273000,357812000,0.03842955515897858,-9.928861150691034
TSLA,2013-12-31,FY,-74014000,667120000,2416930000,1997786000,-0.11094555702122556,47.729829913406654
LPCN,2013-12-31,FY,-10590106,44823747,46107522,0,-0.2362610604597603,-37.21212295287433
RBCAA,2013-12-31,FY,25423000,542793000,3371904000,134568000,0.046837376311043066,2.485732193338923
SEB,2013-12-31,FY,206765000,2475249000,3418048000,5431402000,0.08353301021432591,47.479223147540175
NBRI,2013-12-31,FY,-2059305,-2443014,2820118,0,0.8429362254985031,-99.71428572067192
PAYX,2014-02-28,Q3,481600000,1788200000,7069400000,1824400000,1.0772844200872385,19.348664166225074
BCRX,2013-12-31,FY,-30108000,-1126000,48866000,17331000,26.738898756660745,59.34210274523311
EME,2013-12-31,FY,127354000,1466265000,3465915000,6417158000,0.08685605944355215,5.796425491922037
RSSS,2013-12-31,Q2,-589503,689222,10359509,18200100,-3.4212662973613726,-59.99999940395355
RDNT,2013-12-31,FY,2376000,-80000,722576000,702986000,-29.7,450.29939021234605
BDCO,2013-12-31,FY,-3807129,12113711,57679501,409543069,-0.3142826339509008,5.0526267603824015
PGTK,2013-12-31,Q3,-2503061,34468312,45055048,0,-0.2904767718245094,-96.55172413793103
ESS,2013-12-31,FY,172055000,1884619000,5186839000,613703000,0.09129431465988616,46.310368098231265
SJM,2014-01-31,Q3,446700000,5204800000,8989000000,4376300000,0.3432984936981248,7.0131779012714075
ICE,2013-12-31,FY,270000000,12615000000,64818000000,1795000000,0.02140309155766944,-1.3916046473092663
LMT,2013-12-31,FY,2981000000,4918000000,36188000000,35691000000,0.6061407076047174,31.46104389986145
AVB,2013-12-31,FY,352771000,8596132000,15328143000,1462921000,0.04103834143077375,40.53962525948362
CLEV,2014-01-31,Q2,-21272,-109075,83455,0,0.7800870960348384,-20.000004967053535
INSM,2013-12-31,FY,-56073000,143324000,176498000,11500000,-0.3912324523457341,-10.117648629581227
LIN,2013-12-31,FY,156601000,89127000,1216850000,652363000,1.7570545401505717,1.0074579488516655
SMTC,2014-01-26,FY,-164466000,535843000,948940000,594977000,-0.3069294550829254,18.468268021460137
CIK,2013-12-31,FY,856966000,4913303000,19796588000,2135539000,0.1744174947077353,-9.26966092725273
CGNH,2014-01-31,Q1,-408391,-951090,409634,0,1.7175703666319697,-84.68271285918077
TVER,2014-01-31,Q3,-103986,-283806,16095,0,1.465592693600558,-72.09302396097975
MSTR,2013-12-31,FY,83332000,310326000,585514000,575888000,0.2685305130733487,28.08274921036318
MLI,2013-12-28,FY,173289000,703405000,1247767000,2158541000,0.2463573616906334,8.663170841135596
ONCI,2013-10-31,FY,-911163,-1855880,121868,0,0.4909600836260965,-97.14285701931435
SENEA,2013-12-28,Q3,14796000,381344000,866545000,1046449000,0.1551984559872451,-13.343651912527454
SPG,2013-12-31,FY,1551590000,6822632000,33324574000,5170138000,0.2274180990562,29.62648693518156
MCEM,2013-12-31,FY,5442711,114432381,174105862,127441599,0.047562682454365776,10.882955141745766
SAH,2013-12-31,FY,81618000,613639000,3051170000,7340547000,0.13300653967560733,12.459155234651414
MCET,2013-11-30,FY,-1369432,-362917,179085,49318,3.7734027339584535,-28.571422631871123
WOR,2013-11-30,Q2,28340000,863789000,2041401000,769900000,0.13123575317583344,-9.416291780166828
GFMH,2014-01-31,Q3,-66495,-20259,12260,0,13.128979712720273,45.16127990456047
ONSM,2013-09-30,FY,-7169502,5460842,13927410,17217998,-1.3128931399223782,-28.41409737416806
LCNB,2013-12-31,FY,8780000,118873000,932338000,33497000,0.07386033834428339,-17.795193673793445
JCTCF,2013-11-30,Q1,332579,20930600,22233293,8006281,0.0635584264187362,5.0
CMP,2013-12-31,FY,130800000,554200000,1404800000,1129600000,0.23601587874413568,9.481569079995127
CRK,2013-12-31,FY,41029000,952005000,2139398000,420290000,0.043097462723410064,-63.09458597456113
FSRL,2013-12-31,FY,-7736530,32092744,355408131,14706060,-0.2410678874950674,81.87133483727584
MARA,2013-12-31,FY,-3450335,12180117,12955230,3418371,-0.2832760145079066,172.0634741385483
BMRA,2013-11-30,Q2,-411072,5426568,5827160,1948580,-0.30300698341935456,15.853658093362244
DX,2013-12-31,FY,68069000,585876000,4217137000,127132000,0.1161832879312346,5.000003178914389
STAG,2013-12-31,FY,4902000,603049000,1270281000,133893000,0.008128692693296895,21.922517677820274
INFU,2013-12-31,FY,1669000,42723000,77373000,6318000,0.03906560868852843,40.18690901579813
UAL,2013-12-31,FY,571000000,2984000000,36812000000,38279000000,0.1913538873994638,74.5968803986081
AOLS,2013-12-31,Q1,-695000,278000,2758000,793000,-10.0,-4.130433360097114
TVER,2012-10-31,Q2,-105044,-121524,12865,0,3.4575557091603306,18.421061145054278
FLL,2013-12-31,FY,-3962000,77814000,154287000,144727000,-0.05091628755750893,-51.428570090507954
CL,2013-12-31,FY,2410000000,2305000000,13876000000,17420000000,1.0455531453362257,7.406842353728499
MKC,2014-02-28,Q1,82500000,1987400000,4429700000,993400000,0.16604609036932677,13.52408964032806
GNRC,2013-12-31,FY,174539000,317071000,1798205000,1485765000,0.5504729224684692,-16.13700474601147
VGTL,2013-12-31,Q3,1221058,-625910,247672,9101,-7.8034094358613855,-97.1777986498398
KMB,2013-12-31,FY,2221000000,4856000000,18919000000,21152000000,0.45737232289950575,17.170254340817962
ORBT,2013-12-31,FY,-2570000,15890000,19731000,24838000,-0.1617369414726243,-14.999999298768904
WSBC,2013-12-31,FY,63925000,746595000,6144773000,217890000,0.0856220574742665,9.937500953674316
MYRG,2013-12-31,FY,34759000,296091000,525422000,902729000,0.11739296364968878,10.446574350891156
PSSR,2013-10-31,FY,281902,10563272,18279705,11035058,0.026686996226169317,33.33333333333333
CZBS,2013-12-31,FY,1348773,46307792,387732673,13765959,0.02912626453880591,43.90244299566931
ABCB,2013-12-31,FY,20018000,316699000,3667649000,126322000,0.06320828294374153,23.1170015143137
WSO,2013-12-31,FY,187719000,1127392000,1669531000,3743330000,0.16650730180806675,11.919638630692818
FCCN,2013-12-31,FY,-11626500,4143716,6340885,0,-2.8058148772744076,-29.974061930178248
CEXE,2013-12-31,FY,-1802450,-16302272,977398,0,0.11056434342403317,-52.76595680597086
ECYT,2013-12-31,FY,-18032438,88228721,162857576,64870919,-0.20438285623566957,-41.198501588385604
KEY,2013-12-31,FY,910000000,10303000000,92934000000,2620000000,0.08832378918761526,5.067066328687901
CNHC,2013-12-31,FY,266340000,1451989000,14986704000,858121000,0.18343114169597705,-42.857142263187114
CBT,2013-12-31,Q1,86000000,2136000000,4455000000,899000000,0.16104868913857678,-14.105057947030927
SAVE,2013-12-31,FY,176918000,769117000,1180765000,1654385000,0.2300274210555741,68.31094596343956
AEYE,2013-12-31,FY,-2882626,5329271,6276871,1449660,-0.5409043751012099,27.27272727272727
JOB,2013-12-31,Q1,-227000,2388000,10218000,9069000,-0.38023450586264657,480.9523982525961
FCHS,2013-12-31,FY,-4704303,-1786541,11813297,1048469,2.6331906180714575,-23.57142352328
CCEL,2013-11-30,FY,27436,-9267985,11500802,17697635,-0.002960298274112442,49.46236290371011
NPWZ,2013-12-31,Q1,-857293,-1069429,432380,0,3.206544801010633,-59.33333320915699
SWKS,2013-12-27,Q1,94500000,2212200000,2435400000,505200000,0.1708706265256306,167.4685703535293
GFOO,2013-09-30,FY,-1683258,943700,1195728,34868,-1.7836791353184274,-99.42857142005647
CCBG,2013-12-31,FY,6045000,276400000,2611903000,82152000,0.021870477568740956,34.8343183376088
NANX,2013-12-31,FY,-2478000,5368000,7028000,9590000,-0.46162444113263784,-24.07407775337299
EOG,2013-12-31,FY,2197109000,15418459000,30574238000,14487118000,0.1424986115668239,10.462343864237504
MEI,2014-02-01,Q3,48045000,341824000,507214000,547933000,0.5622191537165325,14.752530595336024
CNS,2013-12-31,FY,63255000,223557000,274926000,297713000,0.28294797300017444,6.165744686301152
SLG,2013-12-31,FY,151283000,6525405000,14959001000,1469077000,0.02318369511164441,31.51115824960611
TWI,2013-12-31,FY,29687000,687723000,1821231000,2163595000,0.04316708907510727,-39.822024636834655
UCTT,2013-12-27,FY,10424000,171929000,292543000,444022000,0.06062967853009091,-6.666667299286432
AMNL,2013-12-31,FY,-13063526,1486567,15215287,54825,-8.787714243623059,-40.90909435729343
ZYXI,2013-12-31,FY,-7340000,4882000,17221000,16414000,-1.503482179434658,-51.35151251011939
VAC,2014-01-03,FY,80000000,1209000000,2632000000,141000000,0.06617038875103391,41.15078246569254
CBAT,2013-11-30,Q1,-5037792,-1089673,83067,0,18.492857949127856,36.893204445326106
VSH,2013-12-31,FY,123769000,1872756000,3237139000,2370979000,0.06608922892250779,7.69230381963099
ENRT,2013-11-30,Q1,-149409,5839,569845,0,-102.3524576126049,-15.384612739438744
AIVN,2013-08-31,Q1,-197314,827708,1895395,101411,-0.9535440034408269,-73.52941099128923
TREX,2013-12-31,FY,34598000,106616000,188157000,342511000,0.3245103924364073,7.129382944767902
GWRE,2014-01-31,Q2,-11507000,628889000,716291000,150004000,-0.07318938636229923,6.121583235952565
PDFS,2013-12-31,FY,20929000,134712000,151164000,101453000,0.15536106657164914,-42.03747113571887
UMBF,2013-12-31,FY,133965000,1506065000,16911852000,348341000,0.088950344108654,-10.143124737991775
SGMA,2014-01-31,Q3,2495912,54649933,125968819,166918544,0.18268362744378844,-37.6873653471109
ASUR,2013-12-31,FY,-1662000,4217000,35615000,25474000,-0.39411904197296654,-5.882351441216902
CFFN,2013-12-31,Q1,17813000,1569463000,9111054000,72234000,0.04539896767238221,7.349301144133584
ANDE,2013-12-31,FY,95702000,701474000,2273556000,5604574000,0.13642986055078307,-8.539869543513955
HLX,2013-12-31,FY,113049000,1499051000,2544280000,876561000,0.07541371174162853,-3.8826557665286816
SFBC,2013-12-31,FY,3940000,46504000,442611000,19626000,0.08472389471873387,11.538466313344433
NAII,2013-12-31,Q2,282000,40497000,47225000,33630000,0.02785391510482258,-7.347667616808868
TTEK,2013-12-29,Q1,27327000,1017228000,1788673000,645848000,0.10745673536316341,-3.687793323993039
OMC,2013-12-31,FY,1111600000,3582400000,22098700000,14584500000,0.31029477445288073,4.343143213999021
CIX,2013-12-31,FY,6015000,104728000,121678000,92045000,0.057434496982659844,-14.275569884753065
OFIX,2013-09-30,Q3,-17639000,319057000,430058000,294391000,-0.2211391694900911,49.8796267437271
KEYW,2013-12-31,FY,-10634000,300237000,447855000,298732000,-0.03541868590480187,-25.223210531914
IP,2013-12-31,FY,1378000000,8105000000,31528000000,29080000000,0.17001850709438618,12.133550162955459
MSCC,2013-12-29,Q1,1379000,1045820000,2137102000,255631000,0.005274330190663785,16.13682159889234
HSII,2013-12-31,FY,6347000,247873000,553224000,461995000,0.025605854611030647,14.448857674284696
TGRO,2013-12-31,FY,-17945,-139368,269,0,0.12875983009012112,-95.348837175723
EAT,2013-12-25,Q2,68956000,123493000,1489568000,1348887000,2.233519308786733,26.295428506329028
HLIT,2013-12-31,FY,37027000,494166000,606084000,376598000,0.07492826297236152,-3.387533822808607
IRIX,2013-12-28,FY,2231000,25854000,33677000,38273000,0.08629225651736676,-11.632656338114518
SVTE,2013-11-30,Q1,-3737,-219001,156716,477223,0.06825539609408177,-84.17220605584326
BIIB,2013-12-31,FY,1862341000,8620242000,11863335000,5542331000,0.21604277466920302,22.398681359465993
PBSV,2013-10-31,FY,4906489,18049761,21281936,33062010,0.2718312447461216,-23.926379560477542
STRT,2013-12-29,Q2,8535000,112705000,179872000,161079000,0.30291468878931727,89.96407469954764
SIX,2013-12-31,FY,156873000,373337000,2607814000,1109930000,0.4201914088343775,17.409016568550275
INTZ,2013-12-31,FY,623000,-860000,2417000,7578000,-0.7244186046511628,113.636350089854
MVIS,2013-12-31,FY,-13178000,-1696000,8447000,2341000,7.7700471698113205,34.84847732264616
TUP,2013-12-28,FY,274200000,252900000,1843900000,2671600000,1.0842230130486359,-33.347289412861635
ENG,2013-12-28,FY,-2989000,22483000,45801000,168963000,-0.13294489169594806,36.02941208696283
NVDA,2014-01-26,FY,439990000,4456398000,7250894000,4130162000,0.09873220479858397,33.958596593606124
CRVP,2014-01-31,Q1,-846948,3551049,37606588,18431514,-0.954025697758606,-31.428565589748818
SCMP,2013-12-31,FY,6419000,58148000,136973000,16425000,0.11039072711013276,47.76596709579983
DAKT,2014-01-25,Q3,20380000,203977000,341969000,415730000,0.3996529020428774,-15.742637173912405
EDUC,2013-11-30,Q3,670800,13170700,18337300,20207600,0.20372493489336177,37.45927954252832
IESC,2013-09-30,FY,-3573000,62486000,179252000,494593000,-0.05718080850110425,101.47784286853023
DRGN,2013-12-31,Q3,-137598,-865918,117359,95226,0.6356167674075375,-20.000002980232196
AMKR,2013-12-31,FY,111657000,953740000,3427298000,2956450000,0.11707278713276155,16.476341487585668
BWA,2013-12-31,FY,651000000,3560600000,6917000000,7436600000,0.18283435376060214,-0.9658402537377857
TBEV,2013-01-31,Q2,-718710,397420,518988,0,-7.23375773740627,-84.61538461538461
FFC,2013-12-31,FY,34407761,192352633,561761061,132579503,0.17887855478432677,13.542861938476564
