Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
STRL,2017-06-30,Q2,2677000,131258000,455453000,399828000,0.08157978942235902,-0.3060440917138469
ZBRA,2017-07-01,Q2,25000000,812000000,4445000000,1514000000,0.12315270935960591,43.69545239423236
USAU,2017-04-30,FY,-1915000,1956000,4765000,17402000,-0.9790388548057259,-70.76271193289818
PFGC,2017-07-01,FY,96300000,925500000,3804100000,16761800000,0.10405186385737439,36.43123153674089
EME,2017-06-30,Q2,109398000,1578076000,3847574000,3787669000,0.27729462966295665,16.518818454360222
HAS,2017-07-02,Q2,136322000,1832494000,4912743000,1822169000,0.29756604932949304,-16.642586834657568
OCLN,2017-06-30,Q2,-3782163,-11611727,1720772,1182454,1.3028769966775828,-77.12114725227784
ARW,2017-07-01,Q2,215954000,4706675000,14200025000,12224898000,0.18352998666787063,-4.720925523457466
BSRR,2017-06-30,Q2,9754000,216123000,2077980000,36958000,0.18052682962942398,15.030552540658382
SUNW,2017-06-30,Q2,-1838000,20184000,44172000,39362000,-0.36424891002774473,-36.000009030702756
DENN,2017-06-28,Q2,17122000,-79899000,306904000,192134000,-0.857182192518054,36.81972652578562
GSRX,2017-06-30,Q2,-3297215,3193785,3199535,0,-4.129539089199805,-67.27272813970391
GMER,2017-06-30,Q2,-762887,-412766,1002903,8318,7.392924804853113,-94.41624359722812
GDOT,2017-06-30,Q2,60020000,718239000,1744851000,475549000,0.33426199357038533,90.47495903135794
CPS,2017-06-30,Q2,84154000,790730000,2587537000,1811196000,0.4257028315607097,29.54297076528339
VTNR,2017-06-30,Q2,-5003778,32691565,82595961,71683393,-0.6122408639659802,-0.934589643208842
TDW,2017-06-30,Q1,-524410000,1110865000,3919580000,112257000,-1.8882942571779648,24.559729805614857
OVBC,2017-06-30,Q2,4958000,108987000,980156000,22727000,0.1819666565737198,45.492376901409706
SCKT,2017-06-30,Q2,875731,17965648,21793802,11427699,0.19497899546957617,-39.8034411707746
GRSO,2016-12-31,FY,-4674141,-2091749,2071525,6780591,2.2345611256417475,-71.16666815678273
PFE,2017-07-02,Q2,6208000000,58368000000,168558000000,25675000000,0.42543859649122806,7.273800480057635
OMI,2017-06-30,Q2,38926000,993571000,2795137000,4594480000,0.15671149822206967,-48.0894694086508
PIXY,2017-05-31,Q3,-2470048,-639730,1487148,15718780,15.44431557063136,-67.92207792207792
SCX,2017-06-30,FY,991000,92026000,192665000,207023000,0.01076869580335992,-25.58139754089544
OPRX,2017-06-30,Q2,-1244183,6469870,10478449,5017896,-0.769216692143737,236.56957629159413
USNA,2017-07-01,Q2,44617000,383142000,524780000,512386000,0.46580119120326147,79.87520405060158
UNIR,2017-07-02,Q2,2162478,18234348,64908385,51835978,0.474374625295075,-45.482863452132435
KDUS,2017-06-30,Q2,-406869,40506447,40996975,0,-0.04017819681889157,56.862750368730694
CTSO,2017-06-30,Q2,-2494395,7915919,22086459,5637145,-1.2604449338099595,165.11625843863118
WTBA,2017-06-30,Q2,12471000,174886000,1917587000,34957000,0.285237240259369,6.342494816890899
ORC,2017-06-30,Q2,-7193000,418174000,3982888000,66890000,-0.06880389502934185,-23.732253436109893
RWT,2017-06-30,Q2,73293000,1179424000,5655482000,113852000,0.24857218438831158,-3.3450796452331732
FOLD,2017-06-30,Q2,-103129000,266892000,938966000,11327000,-1.5456289435427064,55.114204160179405
ADMA,2017-06-30,Q2,-15573458,27681989,84639253,6028272,-2.250338008587461,21.891896507006766
AEY,2017-06-30,Q3,160969,41938443,55727887,36380572,0.015352882795386562,-18.633539931171963
MITK,2017-06-30,Q3,1226000,46143000,56540000,32486000,0.10627830873588627,5.952381222696814
ACCA,2017-06-30,Q2,-1204318,122224,1023165,280361,-39.413470349522186,-81.812173528509
MPB,2017-06-30,Q2,4339000,75636000,1111876000,21438000,0.22946744936273733,29.259264910662612
IRDM,2017-06-30,Q2,62726000,1412544000,3770603000,168396000,0.17762561732590276,45.7013584033162
CF,2017-06-30,Q2,15000000,3270000000,14936000000,2161000000,0.01834862385321101,58.79829391888666
PNW,2017-06-30,Q2,200502000,4859412000,16669727000,1622315000,0.16504219028968936,-5.401603928725905
CAAS,2017-06-30,Q2,14819000,321784000,674084000,236968000,0.18421052631578946,-10.743800920098646
PRPH,2017-06-30,Q2,42333000,46626000,50099000,2676000,3.6317076309355296,55.502398730563606
INDB,2017-06-30,Q2,41288000,914584000,8017293000,132540000,0.18057608705159942,17.629406948231953
ALOG,2017-07-31,FY,-74237000,460494000,538083000,484173000,-0.16121165530929826,19.586895438382637
PMCB,2017-04-30,FY,-4443685,8087247,8667495,0,-0.5494681935645096,-29.836512873706727
AGYS,2017-06-30,Q1,-2958000,111915000,164245000,10283000,-0.10572309341911272,53.162057067984826
ZAIS,2017-06-30,Q2,-5005000,40388000,506064000,11428000,-0.49569178964048727,75.53649298333075
CDTI,2017-06-30,Q2,-3481000,5598000,16251000,16613000,-2.4873168988924617,-79.21146856617628
SGMA,2017-07-31,Q1,382882,62364228,158809989,71224293,0.024557796177642092,-17.464110302249747
FMBH,2017-06-30,Q2,14464000,300891000,2825304000,49628000,0.1922822550358768,14.778029528473807
DCOM,2017-06-30,Q2,23146000,580448000,6258184000,103873000,0.15950438282154475,7.957962722502534
NRIM,2017-06-30,Q2,7663000,191644000,1493205000,29357000,0.15994239318736825,30.09868333338039
PINC,2016-12-31,Q2,304279000,-1346740000,2616154000,423265000,-0.9037497958031988,-6.081079132200555
OFLX,2017-06-30,Q2,7267000,51033000,67465000,49412000,0.5695922246389591,22.841612944002023
PMT,2017-06-30,Q2,57516000,1454832000,6010244000,148433000,0.1581378468441717,3.8272215448417746
NTCT,2017-06-30,Q1,-24222000,2317519000,3409830000,114822000,-0.041806776988667624,-13.662792309481938
ACMB,2017-06-30,Q2,-5020696,-165306,30,0,121.48853641126153,-38.52459016393443
INFU,2017-06-30,Q2,-2584000,48698000,88710000,4690000,-0.2122469095240051,102.85714013235909
GLW,2017-06-30,Q2,525000000,18012000000,27830000000,4872000000,0.11658894070619587,-8.452575948974202
ESND,2017-06-30,Q2,-183498000,593679000,1875825000,2530038000,-1.2363448934525223,-10.85636995927174
TRST,2017-06-30,Q2,23187000,447366000,4920482000,83160000,0.20732018079156664,14.838709677419354
WTTR,2017-06-30,Q2,-22770000,195552000,528601000,234374000,-0.46575846833578793,19.58847892316901
ENZN,2017-06-30,Q2,4830000,15161000,15648000,8215000,1.2743222742563156,-29.729733212835296
MXSG,2017-06-30,Q1,-763433,600790,1230368,0,-5.082860899815243,-79.16666749450893
VHC,2017-06-30,Q2,-7691000,5166000,9445000,771000,-5.9550909794812235,-25.274725274725274
UE,2017-06-30,Q2,69655000,884069000,2563704000,215565000,0.3151563961636479,-3.6240991133280187
ATEC,2017-06-30,Q2,-8212000,-31550000,84197000,52357000,1.0411410459587955,61.081080036149416
CODI,2017-06-30,Q2,-23875000,862268000,1802945000,499679000,-0.11075442901742846,-0.8596075605766248
TWOU,2017-06-30,Q2,-15193000,191051000,261973000,129824000,-0.3180930746240533,78.09036832806008
LANC,2017-06-30,FY,115314000,575977000,716405000,1201842000,0.2002059109999184,12.88533279110834
CORR,2017-06-30,Q2,17487921,473592073,670730109,43902988,0.14770450771459598,11.938071757419324
HUBG,2017-06-30,Q2,19876000,649826000,1363770000,1817961000,0.12234659739684162,29.856587271225088
SBAC,2017-06-30,Q2,46832000,-1985681000,7308853000,850657000,-0.09433942309968217,22.40178101408401
PJT,2017-06-30,Q2,2394000,-149721000,539592000,230279000,-0.06395896367243072,32.744897486890416
INTV,2017-06-30,FY,332875,-207930,296280,0,-1.6008993411244168,-86.51438240270728
PSCO,2017-06-30,Q2,212133000,5456609000,15218151000,2011450000,0.15550536972687615,118.1818212605705
TSLA,2017-06-30,Q2,-798608000,5105752000,26043705000,4048912000,-0.6256535765936144,-5.160253608124258
ODP,2017-07-01,Q2,140000000,1975000000,5412000000,5039000000,0.28354430379746837,-54.94699525184753
ABUS,2017-06-30,Q2,-18255000,175786000,255075000,318000,-0.4153914418668153,102.77778844774534
SFDL,2017-06-30,Q2,3106565,76410741,856942269,14414971,0.16262451897960262,1.9966164731670573
FCEL,2017-07-31,Q3,-43924000,99813000,317268000,3155000,-1.760251670624067,-18.064519040004793
ETN,2017-06-30,Q2,948000000,15552000000,31355000000,9980000000,0.24382716049382716,-3.9701964468568525
EGBN,2017-06-30,Q2,54789000,902675000,7244527000,155138000,0.24278505552939872,-3.1595577000087083
ROK,2017-06-30,Q3,621100000,2178000000,7215500000,4144200000,1.1406795224977042,2.6364465526453165
CERS,2017-06-30,Q2,-35681000,39291000,83485000,16531000,-3.6324858109999747,165.73705584209586
PHH,2017-06-30,Q2,-121000000,955000000,2906000000,226000000,-0.506806282722513,-21.13290271857425
SWK,2017-07-01,Q2,277200000,7700000000,19312300000,3229500000,0.144,-6.326704258663705
SMMF,2017-06-30,Q2,3662000,193132000,2095300000,39905000,0.07584450013462295,22.00000069358132
SUIC,2017-06-30,Q2,3001120,3243752,5758251,5043278,3.700800801047676,-18.79194630872483
SBRA,2017-06-30,Q2,39343000,996696000,2253960000,127386000,0.15789368072110252,-9.83402822290273
MPAA,2017-06-30,Q1,7626000,255254000,434894000,95063000,0.11950449356327422,-33.74646162848806
A,2017-07-31,Q3,507000000,4608000000,8261000000,2502000000,0.4401041666666667,8.094992914833169
FARM,2017-06-30,FY,24400000,215135000,392736000,541500000,0.11341715666906826,0.991733015076188
SIX,2017-06-30,Q2,14083000,-554734000,2543687000,521900000,-0.10154776884056142,17.513843876044675
HPE,2017-07-31,Q3,-180000000,29012000000,70931000000,13279000000,-0.02481731697228733,13.735289548140104
GPN,2017-06-30,Q2,125402000,2850982000,10036781000,1882002000,0.17594218413164306,23.438882020012294
DVAX,2017-06-30,Q2,-45605000,140527000,151968000,253000,-1.2981135297843118,58.031094329956304
HBNC,2017-06-30,Q2,17296000,357259000,3321178000,59639000,0.19365222429665874,17.779883220323836
AEIS,2017-06-30,Q2,83587000,485388000,673095000,272115000,0.6888262585807643,-10.202507404133106
AWX,2017-06-30,Q2,-1010000,37943000,66001000,25279000,-0.10647550272777588,-11.111110020948455
CDXS,2017-06-30,Q2,-13740000,30637000,49784000,18317000,-1.7939093253255867,164.22018573376667
CAL,2017-07-29,Q2,32558000,639729000,1584157000,1308463000,0.20357370073890663,21.994127352014957
FHB,2017-06-30,Q2,113635000,2552602000,20373974000,276940000,0.17806927989557322,-5.225344015731203
FDBC,2017-06-30,Q2,4163000,84136000,855468000,15220000,0.197917657126557,110.13559891005693
SCIA,2017-06-30,Q2,28873,2398533,5363288,3283414,0.048151099025946276,51.111116703645834
EGP,2017-06-30,Q2,49950000,716514000,1870715000,134048000,0.27885009923044074,14.03340582168303
GPMT,2017-06-30,Q2,27651000,832398000,2071989000,49918000,0.1328739377076831,-3.0126833643008655
DHIL,2017-06-30,Q2,26092467,170710364,229886158,70581614,0.6113856567021321,-2.4924781207782933
BYD,2017-06-30,Q2,84067000,1024317000,4668523000,1205210000,0.3282850914316564,39.701735564288064
BMRC,2017-06-30,Q2,9734000,240733000,2100716000,36735000,0.16173935438847187,31.35661978276616
CEVA,2017-06-30,Q2,8015000,229653000,256283000,41862000,0.13960192115931427,-33.553354772295314
SGC,2017-06-30,Q2,8176000,118114000,198183000,126591000,0.276885043263288,-7.337813284141093
RCL,2017-06-30,Q2,584252000,9683408000,22024168000,4203834000,0.24134147812423065,-5.1542659615373205
PLUS,2017-06-30,Q1,13423000,357030000,755184000,367157000,0.15038512169845672,26.99055386213653
HMNY,2017-06-30,Q2,-11719371,10684798,12754438,2499013,-4.387306526524881,-87.24279835390946
LRDC,2017-05-31,FY,-964462,-1907291,377879,9823386,0.5056711325120289,80.0000044703483
ATI,2017-06-30,Q2,34500000,1413500000,5186300000,1746100000,0.09762999646268129,47.677839513378295
STJO,2016-03-31,Q1,-25223,-823029,390,0,0.12258620291630064,-48.14814998779761
REX,2017-07-31,Q2,9783000,349184000,459397000,221887000,0.1120669904692082,-23.254650149386713
MDT,2017-07-28,Q1,1009000000,50672000000,100250000000,7390000000,0.07964951057783391,5.184485347154645
CUII,2017-06-30,Q2,4509827,18721318,48983681,33874350,0.9635704067416621,-26.82926659070612
AHT,2017-06-30,Q2,-21509000,747592000,4780815000,744379000,-0.11508416355445217,33.22368233910562
ADTN,2017-06-30,Q2,19052000,483363000,668981000,299140000,0.15766204695022168,-28.087163894453145
SCND,2017-06-30,FY,-72600,5828000,6827700,8149300,-0.01245710363761153,-3.1250044237821637
CB,2017-06-30,Q2,2398000000,50349000000,162988000000,15618000000,0.19051023853502552,-12.628977591894893
FET,2017-06-30,Q2,-93641000,1175816000,1795844000,372211000,-0.31855664491723196,-20.833333333333336
AGIO,2017-06-30,Q2,-149248000,508992000,760600000,21854000,-1.1728907330567082,63.71234617669099
RFIL,2017-07-31,Q3,77000,21101000,24891000,22065000,0.014596464622529738,416.1290487976814
ATRI,2017-06-30,Q2,19976000,172323000,192671000,74669000,0.46368737777313535,-6.824182218550646
MDU,2017-06-30,Q2,78539000,2302952000,6230498000,2005565000,0.13641448019758987,9.465647867143948
PRFT,2017-06-30,Q2,5119000,359476000,491325000,205681000,0.05696068722251277,41.46996621618856
FIVN,2017-06-30,Q2,-9262000,32155000,111463000,94741000,-1.152169180531799,60.641259105329425
IPAS,2017-06-30,Q2,-9584000,10002000,24255000,27760000,-3.832833433313337,-73.8939382653372
UPLD,2017-06-30,Q2,-11425000,96534000,224862000,44033000,-0.4734083328153811,56.29831418655397
ARS,2017-06-30,Q2,-37600000,223800000,2648100000,1450400000,-0.6720285969615728,-65.00000059604645
HFBL,2017-06-30,FY,3652000,46246000,426606000,16892000,0.07896899191281408,16.69758765346017
PTCT,2017-06-30,Q2,-46532000,169731000,383078000,74510000,-1.096605805657187,84.01527377320699
RNST,2017-06-30,Q2,49256000,1271786000,8872272000,169468000,0.15491914520210162,4.069498653387497
REXR,2017-06-30,Q2,25576000,1060865000,1705252000,72136000,0.09643451334524185,14.395039281024113
TAST,2017-07-02,Q2,443000,160619000,562488000,519330000,0.011032318716963746,18.800003051757812
CECO,2017-06-30,Q2,9463000,334948000,506475000,308331000,0.11300858640744235,-33.11547208747042
SRDX,2017-06-30,Q3,3526000,109349000,131890000,23964000,0.12898151789225323,96.09236771215798
IP,2017-06-30,Q2,289000000,4545000000,33877000000,11283000000,0.2543454345434543,-8.002118265959364
ST,2017-06-30,Q2,151193000,2093614000,6417621000,1647145000,0.2888650916549087,11.37640559803236
SUWN,2017-07-31,Q1,-1107428,11988753,27386484,3675766,-0.36948897020399035,-31.00000275671478
LUV,2017-06-30,Q2,746000000,8530000000,23921000000,5744000000,0.34982415005861667,-18.120370827375552
DBA,2017-06-30,Q2,-7477542,694452102,694919764,2043713,-0.04307016699043702,-9.168764029461762
ISDR,2017-06-30,Q2,817000,11668000,14185000,6298000,0.2800822763112787,53.94736278789413
EOSS,2017-06-30,Q2,105343,-170353,187742,15768,-2.473522626546054,9.444444444444445
INOD,2017-06-30,Q2,-2065000,33201000,51361000,30253000,-0.2487876871178579,-42.857142857142854
OOMA,2017-07-31,Q2,-7015000,39297000,74092000,55765000,-0.7140494185306766,88.55420793845377
ACTA,2017-06-30,Q2,-17478000,315986000,414639000,61696000,-0.2212503085579741,-92.88256237420238
OFIX,2017-06-30,Q2,1199000,276947000,367677000,211680000,0.017317392858561386,22.246127913990065
PRTS,2017-07-01,Q2,27175000,45895000,110718000,161041000,2.36844972219196,-55.08981920518811
ERII,2017-06-30,Q2,-981000,65528000,145861000,23183000,-0.05988279819313881,-2.5331729687973636
GWPC,2016-02-29,Q2,-2274386,-1242261,0,0,7.323375683531882,900.000072759578
SNFCA,2016-12-31,FY,12188627,132559131,951678583,12267640,0.09194860367634727,-20.45456012413524
DORM,2017-07-01,Q2,57624000,624641000,745034000,450887000,0.36900555679182123,-17.460130745104017
CIEN,2017-07-31,Q3,101897000,944310000,2736660000,1702365000,0.43162520782370195,-1.475724896180977
CDNA,2017-06-30,Q2,-9644000,11831000,77738000,16322000,-3.2605865945397685,1002.7026678716471
QCP,2017-06-30,Q2,-348678000,2689816000,4477657000,191940000,-0.5185157646470986,17.47679331663353
ARKR,2017-07-01,Q3,2727000,39938000,78779000,114071000,0.2731233411788272,2.63375027609461
WEX,2017-06-30,Q2,45716000,1579641000,6343751000,277732000,0.11576301197550583,82.67958363860302
CAH,2017-06-30,FY,1294000000,6808000000,40112000000,129976000000,0.1900705052878966,-37.333158395124705
ASG,2017-03-31,Q1,-19375,-98646,2497,6750,0.7856375321857957,33.03964785470541
KTCC,2017-07-01,FY,5617000,116567000,232840000,467797000,0.0481868796486141,8.285713195800781
MMM,2017-06-30,Q2,2911000000,11591000000,33957000000,15495000000,1.0045725131567596,-5.509390982370195
PCTY,2017-06-30,FY,6718000,147613000,1137441000,300010000,0.04551089673673728,30.278884933094197
BECN,2017-06-30,Q3,55733000,1400888000,3424372000,3086802000,0.1591362050356631,-13.020410343092315
EXC,2017-06-30,Q2,1046000000,27546000000,117104000000,16381000000,0.15189138168881144,18.103691136746516
QSEP,2017-06-30,Q2,-3330000,-1376000,955000,50000,9.680232558139535,-45.45454637817115
DGL,2017-06-30,Q2,8494842,150670024,198927888,526102,0.2255217534179194,-0.30280783080417534
SSKN,2017-06-30,Q2,-3440000,11614000,42902000,15974000,-1.1847769932839676,-15.637864362202356
CNNA,2017-06-30,Q2,-18376,-31402,0,0,2.340742627858098,0.0
QNBC,2017-06-30,Q2,5246000,98750000,1120523000,18328000,0.21249620253164556,15.670715119972364
OMCL,2017-06-30,Q2,-9917000,449502000,909901000,226986000,-0.08824877308666035,21.69374157735171
REMI,2017-06-30,Q1,68069,3165194,4714170,791339,0.0860218994475536,-17.39130688299524
APLE,2017-06-30,Q2,121971000,3507572000,4904574000,624629000,0.1390945075396884,-4.436130220844682
TGRO,2017-06-30,Q2,-36299,-857030,257,0,0.16941763998926526,-64.48275691529511
ZNRG,2017-06-30,Q2,-2158701,841544,1161076,428241,-10.260668485545617,-20.91666730307044
FNWB,2017-06-30,FY,5118000,177721000,1087676000,36804000,0.02879794734443313,1.2682295717161856
NOBH,2017-08-05,Q3,2480715,46588232,51866998,27525855,0.21299069687813008,20.51734111791709
AIN,2017-06-30,Q2,1233000,538060000,1308268000,215571000,0.009166263985429135,12.640449077007593
BJRI,2017-07-04,Q2,18905000,266439000,706975000,523633000,0.2838173090275823,68.81867633783209
MVIS,2017-06-30,Q2,-11141000,3825000,29911000,0,-11.650718954248367,-47.16980824397509
CJJD,2017-06-30,Q1,-1419304,26047623,65373898,21670368,-0.21795524297936897,-17.714284261067707
PI,2017-06-30,Q2,-3137000,126485000,167512000,65838000,-0.09920543938016366,-54.55292925614739
IPCC,2017-06-30,Q2,5046000,712125000,2451396000,376886000,0.02834333859926277,51.43617670586769
IBOC,2017-06-30,Q2,72573000,1796692000,12035222000,200155000,0.161570263573278,22.111270096135815
UCTT,2017-06-30,Q2,34520000,254668000,453843000,432855000,0.5421961141564704,-11.466664632161457
EMR,2017-06-30,Q3,1040000000,7966000000,19402000000,10829000000,0.5222194325885011,15.967797095468208
MTNB,2017-06-30,Q2,-8463757,15208259,17799913,59875,-2.2260949132967816,-74.31952835727913
MAXD,2017-06-30,Q2,-3340570,-12081696,248174,0,1.1059937280328855,-80.9523807543957
ARWR,2017-06-30,Q3,-23648409,90097472,115081549,22693923,-1.049903331360951,739.5061939159847
MAC,2017-06-30,Q2,103861000,3859556000,9682206000,494468000,0.10764036070470281,-2.1184972668673705
PTRC,2017-07-31,Q1,-805205,16672933,35029988,8803,-0.1931765694734094,-30.222219891018337
