Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
MDRX,2022-03-31,Q1,22857000,1353106000,2430255000,142672000,0.0675689857261737,-42.6731812389398
NHTC,2022-03-31,Q1,-105000,56870000,93042000,11546000,-0.0073852646386495515,-30.79095835918446
KEX,2022-03-31,Q1,17434000,2909455000,5382792000,610782000,0.023968750161112648,-5.416267529957447
SMIT,2022-02-28,Q3,249629,4114228,20352525,8570053,0.2426982656284484,-99.16239312173582
EOLS,2022-03-31,Q1,-17501000,67248000,220662000,33908000,-1.0409826314537236,-25.57932100940219
ACTX,2022-03-31,Q1,-173117,1963025,3871964,926148,-0.352755568574012,-64.04494404597139
LECO,2022-03-31,Q1,126030000,863118000,2736344000,925448000,0.5840684587738872,21.75458693756397
AGYS,2022-03-31,FY,6478000,97344000,214162000,162636000,0.06654750164365549,99.62386779874276
RCL,2022-03-31,Q1,-1167142000,3988928000,32939998000,1059231000,-1.170381616313957,-22.750057097522568
NDAQ,2022-03-31,Q1,284000000,6013000000,20823000000,1535000000,0.18892399800432397,-9.040408432047721
G,2022-03-31,Q1,96179000,1847394000,4971271000,1068443000,0.20824794277777237,4.619632759755161
SXT,2022-03-31,Q1,37071000,961710000,1788619000,355521000,0.15418785288704495,-11.363899503194167
BDX,2022-03-31,Q2,1131000000,24525000000,54786000000,10006000000,0.18446483180428133,-5.526602785424126
LEDS,2022-02-28,Q2,-690000,4129000,17671000,3641000,-0.6684427222087672,-34.95702078156069
GME,2022-04-30,Q1,-157900000.0,1450700000.0,3125500000.0,1378400000.0,-0.43537602536706416,-35.4687598402249
ROAD,2022-03-31,Q2,-3907000,415102000,937575000,528349000,-0.037648577939879836,2.0244414557630632
NOBH,2022-05-07,Q2,2613860,43262600,60822944,21453316,0.24167387073361288,-13.934426229508196
CRMZ,2022-03-31,Q1,151121,6299517,20414059,4338202,0.09595719798835371,8.203126673470289
LTRPA,2022-03-31,Q1,-27000000,2090000000,4454000000,262000000,-0.05167464114832536,-60.97560826686785
CROX,2022-03-31,Q1,72760000,349170000,4470660000,660148000,0.83351948907409,63.69109301160457
CVX,2022-03-31,Q1,6259000000,147100000000,249048000000,54373000000,0.17019714479945616,-0.2702219716626776
FELE,2022-03-31,Q1,29765000,961707000,1683189000,451470000,0.12380070021326661,11.271676911315364
WNC,2022-03-31,Q1,12074000,342253000,1266857000,546761000,0.14111198440919437,61.85983969531777
ISCO,2022-03-31,Q1,-9000,-4506000,5501000,2020000,0.007989347536617843,-64.58333216918008
IGXT,2022-03-31,Q1,-2686000,614000,18036000,237000,-17.498371335504885,-33.33333333333333
PCG,2022-03-31,Q1,478000000,21392000000,103931000000,5798000000,0.0893792071802543,33.082084604333375
GO,2022-04-02,Q1,11574000,1024070000,2707046000,831427000,0.04520784711982579,-16.341026494643163
AURX,2021-12-31,FY,-90670,792839,1465918,0,-0.11436117547194323,1499900.0378931882
LAZ,2022-03-31,Q1,120975000,969628000,6848346000,716144000,0.49905737045547366,-6.666664455247961
AXTI,2022-03-31,Q1,3972000,236551000,338399000,39653000,0.06716522018507637,-44.444442934988416
FCFS,2022-03-31,Q1,28005000,1764233000,3743168000,659839000,0.06349501454739821,33.80723293538421
KINS,2021-12-31,FY,-7378301,75672194,331312275,161231241,-0.09750346342541621,-73.0053980522427
ESP,2022-03-31,Q3,661359,31456020,38932288,8620049,0.08409951417884398,44.748211448949675
AEI,2022-03-31,Q1,-6467286,188494081,192830587,1952237,-0.13724114764112938,-83.4782607343562
ITI,2022-03-31,FY,-7080000,76863000,126383000,133572000,-0.09211193942469069,48.993289557122296
MRMD,2022-03-31,Q1,4241000,43587000,136982000,31282000,0.38919861426572144,-45.753426368832876
HYEX,2022-03-31,Q1,3011,2445332,2949158,463386,0.0049253025765008595,29.37499112142621
TLIS,2022-03-31,Q1,-33051000,202785000,230587000,3187000,-0.651941711665064,-65.8865234859552
URBN,2022-04-30,Q1,31533000,1695921000,3642310000,1051934000,0.07437374736205284,10.179153315808403
VRUS,2021-10-31,FY,-3862217,-3269265,920191,8828080,1.1813716538732713,-99.13043480626588
MXC,2022-03-31,FY,2855066,12224616,13284520,6587780,0.23355056715073913,-27.44444965106118
IGEX,2017-04-30,Q3,0,-486515,0,0,-0.0,0.0
EHTH,2022-03-31,Q1,-32742000,715927000,1162862000,105250000,-0.18293485229639334,-25.141014697189572
ABEO,2022-03-31,Q1,-20791000,31443000,55172000,346000,-2.6449130172057376,-64.62500095367432
ENSV,2021-09-30,Q3,-4564000,8770000,27805000,11257000,-2.0816419612314707,-4.195800348274537
FOLD,2022-03-31,Q1,-85260000,238617000,826938000,78715000,-1.429235972290323,15.205908550994133
C,2022-03-31,Q1,4323000000,197709000000,2394105000000,19186000000,0.08746187578714171,-13.72659479701025
CHMG,2022-03-31,Q1,6867000,185510000,2474895000,17458000,0.1480674896232009,-10.965943633495575
AMAT,2022-05-01,Q2,3328000000,11579000000,25459000000,12516000000,1.1496675015113567,0.053109283832383204
HZO,2022-03-31,Q2,89450000,674260000,1205724000,1082797000,0.5306558300952154,-30.874314247496926
QCRH,2022-03-31,Q1,23624000,667924000,6175819000,51062000,0.1414771740497422,-23.484716168391078
IMO,2022-03-31,Q1,1173000000,22276000000,43810000000,12686000000,0.21063027473514095,3.8700309265214465
INDI,2022-03-31,Q1,10833000,333823000,487226000,21999000,0.1298053159908095,35.97951297525203
DLTH,2022-05-01,Q1,-1323000,221389000,502793000,122904000,-0.023903626648117116,-50.591947978007234
TROW,2022-03-31,Q1,567900000.0,9326600000.0,12348000000.0,1863000000.0,0.24356142645765874,-26.999139516942616
GIGA,2022-03-26,FY,-2715000,3725000,8055000,9027000,-0.7288590604026846,-86.66666613684761
STRT,2022-03-27,Q3,8197000,189841000,321164000,329192000,0.17271295452510257,-41.14513760187299
AFBI,2022-03-31,Q1,1791000,116358000,760208000,7279000,0.061568607229412674,-8.338640461080587
SEAS,2022-03-31,Q1,-8987000,-152437000,2577964000,270693000,0.2358220117163156,-20.620636466126882
THS,2022-03-31,Q1,-3000000.0,1847800000.0,5228200000.0,1141000000.0,-0.006494209330014071,54.58772946865616
UCC,2022-03-31,Q1,255000000,1711000000,5097000000,1579000000,0.5961426066627703,-39.91527493964851
CVI,2022-03-31,Q1,153000000,644000000,4345000000,2373000000,0.9503105590062112,27.760375483297032
DBRM,2022-02-28,FY,-398450,-3347204,975704,680107,0.1190396521992684,-43.517330155694175
SGLA,2022-03-31,Q1,-3207,-190206,548,0,0.06744266742374058,-64.33333158493042
FMC,2022-03-31,Q1,207400000.0,3059100000.0,10904800000.0,1350800000.0,0.2711908731326207,-7.96534954999506
BG,2022-03-31,Q1,696000000,8581000000,28724000000,0,0.32443771122246823,-13.960835268968353
SINC,2022-03-31,Q1,9565,77021,728643,13878,0.49674764025395673,-99.96202531568345
KTEL,2022-03-31,Q1,-44449,2714645,4097170,4227856,-0.06549511998806473,-17.222219499540845
INVO,2022-03-31,Q1,-2774312,5590068,8520233,162598,-1.9851722733963164,-77.27272694432702
GMS,2022-04-30,FY,273442000,1064498000,3104399000,4634875000,0.25687413222006994,19.711343037713434
AZO,2022-05-07,Q3,1619561000,-3387230000,14520565000,10903875000,-1.9125491921127293,37.91234287667894
CVU,2021-06-30,Q2,1855694,-10559255,50068828,53119936,-0.7029639875161647,-55.49295593977587
AIRC,2022-03-31,Q1,376178000,2117168000,6302856000,181478000,0.7107192249268834,-35.05424276973571
VBFC,2022-03-31,Q1,1800000,61480000,764417000,6268000,0.11711125569290826,-0.9090909090909091
DRQ,2022-03-31,Q1,-8938000,887775000,978110000,83137000,-0.04027146517980344,-24.123155795510975
KPTI,2022-03-31,Q1,-41399000,-83079000,294033000,47670000,1.9932353543013277,-52.23880548731529
ONTO,2022-04-02,Q1,53330000,1472321000,1722407000,241350000,0.14488688268387126,4.768717371216899
RIGL,2022-03-31,Q1,-27445000,6798000,149074000,16735000,-16.148867313915858,-55.18394551489602
AE,2022-03-31,Q1,6090000,165521000,470117000,774245000,0.14717165797693343,-3.689274933019806
GAXY,2022-03-31,Q3,-3878517,-378250,4918162,3857273,41.01538136153338,-98.92125985168143
FBIO,2022-03-31,Q1,-15760000,193578000,407930000,23925000,-0.3256568411699677,-45.588232406695354
OPAD,2022-03-31,Q1,40988000,303427000,1150395000,1373837000,0.5403342484353733,-90.41749461695382
OSW,2022-03-31,Q1,-6316000,294327000,686026000,87663000,-0.08583650157817665,16.37255007374614
WORX,2022-03-31,Q1,-626546,6211092,9348108,1030949,-0.40350134887713784,-70.53571408297739
SELF,2022-03-31,Q1,283207,46951939,66361811,2820813,0.024127395462837008,-5.89285588082
L,2022-03-31,Q1,370000000,17695000000,79144000000,3402000000,0.08363944617123481,-11.601358366504485
BRST,2021-12-31,FY,-9508000,48124000,251669000,25349000,-0.19757293658050037,-46.666665489290985
BAX,2022-03-31,Q1,71000000,9075000000,32716000000,3707000000,0.03129476584022039,-48.013927137807194
CRDF,2022-03-31,Q1,-10993000,130102000,139204000,74000,-0.33798096877834316,-33.4677434085435
EXPD,2022-03-31,Q1,346109000,3843392000,7955993000,4664298000,0.3602120210480742,3.7805290403618326
FEMY,2022-03-31,Q1,-2883030,23493711,25533450,321405,-0.49085987309539986,-49.115045088012856
HBB,2022-03-31,Q1,7173000,113158000,390500000,146351000,0.25355697343537353,-15.649180369003895
VISM,2022-03-31,Q3,-4610474,-2659210,355511,0,6.9351032825538415,-94.01920450218005
SMFL,2022-03-31,Q1,-16574477,7437425,24963087,4454886,-8.914094327001617,-86.60714285714286
VNDA,2022-03-31,Q1,-6430000,502123000,603558000,60192000,-0.05122250922582714,-40.67197357032125
UBFO,2022-03-31,Q1,2443000,113574000,1349802000,9991000,0.08604081920157783,-22.891566888014854
SBAC,2022-03-31,Q1,188623000,-5425147000,10142100000,619770000,-0.13907309792711608,-25.254284322896016
FWRD,2022-03-31,Q1,0,611771000,1166806000,466961000,0.0,7.250975716708982
TT,2022-03-31,Q1,260200000.0,6016500000.0,17636900000.0,3355500000.0,0.172990941577329,19.783894772510635
STIM,2022-03-31,Q1,-10838000,76598000,129944000,14181000,-0.5659677798375937,-3.9603923000712657
LLAP,2022-03-31,Q1,-71372000,-34151000,169988000,13120000,8.359579514509091,-76.16279130210225
WRBY,2022-03-31,Q1,-34133000,280883000,544666000,153218000,-0.48608139332035044,-69.26944714196145
SXI,2022-03-31,Q3,48124000,527620000,973568000,550600000,0.36483833061673177,20.896722643557766
MAX,2022-03-31,Q1,-9848000,-57649000,275221000,142599000,0.683307602907249,-12.9909348498081
AIXN,2021-12-31,FY,-267236,6069491,11660346,3066233,-0.044029392250519855,-56.73352474678956
NWPP,2022-03-31,Q1,1921000,58912000,813536000,7157000,0.13043183052688756,-3.6796554221856437
FLIC,2022-03-31,Q1,12083000,389461000,4190678000,31022000,0.12409971730160402,-31.706060703480393
ON,2022-04-01,Q1,531000000.0,4998200000.0,10212400000.0,1945000000.0,0.4249529830739066,38.051313466840696
FRST,2022-03-31,Q1,4593000,404195000,3219876000,26585000,0.04545330842786279,-31.401999523572126
IP,2022-03-31,Q1,360000000,8887000000,25158000000,5237000000,0.16203443231686734,-23.640302246348263
NUE,2022-04-02,Q1,2227115000,16143120000,28632868000,10493282000,0.5518425186704925,3.3105917648464738
CVR,2022-03-31,Q1,447313,29204129,32966300,9197696,0.06126709000634808,12.22095915603829
SASR,2022-03-31,Q1,43935000,1488910000,12967416000,106036000,0.11803265476086533,-42.497771646030046
CPMD,2021-12-31,FY,-8832499,-12925920,114330,0,0.6833168548157501,-22.77992661178312
ZLAB,2022-03-31,Q1,-82394000,1308008000,1500915000,46724000,-0.25196787787230657,-23.30604844630883
ERKH,2022-03-31,Q1,-14000,19970000,100701000,691000,-0.002804206309464196,-26.421403743544918
GSPE,2022-03-31,Q2,-4356920,-4265311,9839383,0,4.085910734293466,-64.28571618637254
DOV,2022-03-31,Q1,226153000,4329776000,10501047000,2051901000,0.2089281293073822,-5.576800726820206
FALC,2022-03-31,Q1,-1109406,-14349431,10941320,2049107,0.309254353012325,70.90908677124789
QSAM,2022-03-31,Q1,-1788246,-1639214,965074,0,4.36366697697799,-42.857142857142854
INVU,2021-09-30,Q2,-34472191,24736521,47311802,48997665,-5.5742989889321946,-80.9917353972468
NBHC,2022-03-31,Q1,18352000,820215000,7341512000,49525000,0.08949848515328299,-17.030786539838395
OZSC,2022-03-31,Q1,-1193761,-28995892,10283326,3082238,0.16468001743143476,-74.59677489010205
KMPR,2022-03-31,Q1,-94800000.0,3394500000.0,14614700000.0,1388700000.0,-0.11171011931064959,-4.563144303639642
CLH,2022-03-31,Q1,45314000,1593237000,5726257000,1169109000,0.11376587412920991,24.29236408586199
ACCD,2022-02-28,FY,-123124000,855794000,1285529000,310021000,-0.14387107177661915,-38.32035353206393
GERN,2022-03-31,Q1,-30098000,97487000,198421000,123000,-1.2349544041769671,57.35294723490111
TGLS,2022-03-31,Q1,20853000,277873000,625572000,134548000,0.30018029819377917,65.25356363988925
CIZN,2022-03-31,Q1,2036000,62950000,1348692000,9054000,0.12937251787132645,-37.1768380420386
PI,2022-03-31,Q1,-10461000,-6289000,316942000,53144000,6.653522022579106,109.50581240022741
HUM,2022-03-31,Q1,930000000,15342000000,46308000000,23970000000,0.24247164646069613,12.22280264783479
HFWA,2022-03-31,Q1,19757000,821449000,7483814000,48594000,0.09620560740837228,-15.762166559337077
INVA,2022-03-31,Q1,37858000,386642000,1107474000,322000,0.39165946793157497,-42.377264089317926
PWDY,2022-03-31,Q1,-1430681,-87550,203632,32056,65.36520845231297,225.00000909494725
JNPR,2022-03-31,Q1,55700000.0,4266899999.9999995,8827900000.0,1168200000.0,0.052215894455510066,-8.396122025554982
REFR,2022-03-31,Q1,-628348,3155575,3859915,173828,-0.7964925568240336,-10.937496022476417
CATO,2022-04-30,Q1,9748000,250652000,612030000,206721000,0.15556229353845172,-40.60475308795822
BLNC,2022-03-31,Q1,-221962,-3614923,893838,67500,0.24560633794966033,-72.67441912848862
IMII,2021-12-31,FY,-2841214,-30265314,1172037,4725778,0.0938769047629904,-89.99999961194894
DTST,2022-03-31,Q1,143384,22946722,29962439,8657199,0.024994245365416463,-47.058822661014105
SNDA,2021-12-31,FY,125607000,-46810000,728552000,234718000,-2.6833368938261057,-56.12495577247453
AGIO,2022-03-31,Q1,-94774000,1207453000,1335859000,832000,-0.31396335923634294,-22.53521551270002
NVFY,2021-12-31,FY,-19962493,23444188,29529624,12813223,-0.8514900580049947,-77.00534751176691
GTIM,2022-03-29,Q2,-1820000,27832000,90471000,66513000,-0.26156941649899396,-27.222223473183938
ACVA,2022-03-31,Q1,-29495000,533622000,1019344000,103065000,-0.22109283350386602,-15.124920062969549
SEIC,2022-03-31,Q1,190308000,1973083000,2372606000,581443000,0.385808402383478,-5.92924721658877
HURC,2022-04-30,Q2,2029000,231651000,321446000,62825000,0.035035462829860434,-20.881834203301832
TBBK,2022-03-31,Q1,28966000,652295000,7082660000,55854000,0.17762515426302516,-2.6473702859858212
WSBF,2022-03-31,Q1,5291000,412252000,2004614000,15030000,0.05133753141282517,-22.44053835753023
YUMC,2022-03-31,Q1,110000000,6893000000,12639000000,2668000000,0.06383287393007399,51.636977106857984
SUM,2022-04-02,Q1,-34800000,1737288000,4143245000,420947000,-0.08012488430242999,-5.250722070861107
BKE,2022-04-30,Q1,55254000,353593000,789034000,309064000,0.6250576227470567,4.227543325334762
ESE,2022-03-31,Q2,28107000,1021173000,1625786000,381938000,0.11009691795611518,33.509726714469686
SSNT,2022-03-31,Q1,-40656,9362112,18658285,11023844,-0.017370439490576484,-7.361963504258734
INVU,2022-03-31,Q1,2379029,29645570,50395097,17748059,0.32099622304445485,-75.59523709211285
COHN,2022-03-31,Q1,-35166000,52807000,2706732000,-682000,-2.6637377620391236,-56.718266648762395
USNA,2022-04-02,Q1,22469000,389946000,572919000,272867000,0.2304831951090664,-20.540678858019636
RCEL,2022-03-31,Q1,-9463000,97815000,106491000,7539000,-0.3869754127690027,57.429258279760376
ANAB,2022-03-31,Q1,-36255000,330747000,625171000,970000,-0.43846202686645686,-14.470492954027423
UDMY,2021-12-31,FY,-80026000,389700000,739851000,515657000,-0.20535283551449834,-46.00818988523501
PIXY,2022-02-28,Q2,-18210000,-20221000,139997000,19378000,3.60219573710499,-94.50058762474568
ABTI,2022-03-31,FY,-6471134,10926276,12127961,0,-0.5922543051264676,-80.1363642521141
EP,2022-03-31,Q1,3623427,13931364,52818798,13046085,1.040365322447967,-34.16711398168702
SCSC,2022-03-31,Q3,68851000,806654000,1840800000,2567652000,0.3414152784217273,-14.199483771363786
BWMG,2022-03-31,Q1,-444092,2715684,4920451,1701564,-0.6541143962257759,-41.65651551485919
BRBR,2022-03-31,Q2,9500000.0,-428800000.0,657700000.0,621700000.0,-0.08861940298507463,44.540731025248654
AMRX,2022-03-31,Q1,-6460000,391125000,3888968000,497633000,-0.06606583573026525,-67.38609138075114
OVID,2022-03-31,Q1,-16108056,164996271,191096074,1445366,-0.3905071527343791,-17.515929056048485
AZTA,2022-03-31,Q2,2163193000,3464976000,4159046000,285196000,2.497209793083704,-48.15395433796175
ISBA,2022-03-31,Q1,4734000,195842000,2060933000,14762000,0.09669018902993229,-4.061899918430411
MYMX,2022-03-31,Q1,-1211,-61290,7539000,485000,0.07903410017947463,-73.49397503839967
WYY,2022-03-31,Q1,-392897,40698569,71230439,22436427,-0.03861531347699228,-52.64550329626303
RDW,2022-03-31,Q1,-17293000,94212000,259822000,32867000,-0.734216448010869,-67.68867738860565
CCS,2021-12-31,FY,109001000,-332665000,562812000,352664000,-0.3276599582162235,-38.855608556376595
IGEX,2017-10-31,Q1,0,-486515,0,0,-0.0,0.0
NAII,2022-03-31,Q3,7607000,85077000,135488000,118440000,0.3576524795185538,-22.74306193683961
OZSC,2021-12-31,FY,-195303051,-27749423,11567932,11928605,7.03809412541659,-84.02555989445408
CRSR,2022-03-31,Q1,-2873000,580274000,1319425000,380691000,-0.019804437214143662,-15.64271970610245
BCOV,2022-03-31,Q1,-1637000,100094000,226884000,53379000,-0.06541850660379243,-42.82051372966977
ACTG,2022-03-31,Q1,-73266000,345472000,661440000,13507000,-0.8483002964060763,-13.968959699966884
HWNI,2021-12-31,FY,-13339952,-2443309,45957595,27206689,5.459789162975293,27.19297872970346
HLT,2022-03-31,Q1,212000000,-697000000,15459000000,1721000000,-1.2166427546628407,-9.410833176713043
WGO,2022-05-28,Q3,308027000,1263891000,2427134000,3778609000,0.9748530529927026,17.472192631640418
VRME,2022-03-31,Q1,-1394000,20183000,20918000,161000,-0.2762721101917455,-53.11572413738457
UWMC,2022-03-31,Q1,453287000,3166242000,10990953000,821794000,0.572649847990141,7.947011920612616
GNE,2022-03-31,Q1,16736000,139978000,220185000,98529000,0.4782465816056809,101.92592762134693
LQDT,2022-03-31,Q2,15572000,132989000,276819000,134983000,0.46836956440006317,-24.82477070874153
CDAY,2022-03-31,Q1,-27400000.0,2140800000.0000002,11059500000.0,293300000.0,-0.051195814648729444,2.6184916611254225
BRKL,2022-03-31,Q1,24705000,981935000,8633736000,75111000,0.10063802593858046,-34.26043097881469
GPS,2022-04-30,Q1,-162000000,2454000000,12257000000,3477000000,-0.26405867970660146,-26.153843219463642
CDLX,2021-12-31,FY,-128565000,690700000,1263797000,267116000,-0.18613725206312437,-91.25434932654919
RMNI,2022-03-31,Q1,3087000,-77299000,387796000,97910000,-0.15974333432515297,-30.689657780559877
IDN,2021-09-30,Q3,-6486322,19770540,25857194,12490911,-1.3123206548733621,-70.69596803013378
GLGI,2022-02-28,Q3,3496217,12803713,50759495,53069648,1.0922509743853208,-32.14285587575156
TRIP,2022-03-31,Q1,-34000000,767000000,2372000000,262000000,-0.1773142112125163,-28.79793927584473
NVFY,2022-03-31,Q1,-898047,22642600,29025722,3665946,-0.1586473284870112,-60.0
TDOC,2022-03-31,Q1,-6674523000,9142610000,11092337000,58329000,-2.9201827486899257,-66.1305958194555
DOC,2022-03-31,Q1,13943000,2953438000,5116043000,130390000,0.01888375513554034,-36.8191104655375
DOOR,2022-04-03,Q1,68721000,626447000,2157128000,726217000,0.4387984937273225,6.989628195595958
FET,2022-03-31,Q1,-9199000,314756000,790929000,155174000,-0.11690325204285223,8.165942665432304
