Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ASIX,2020-03-31,Q1,8576000,407836000,1263312000,302713000,0.08411224119499014,186.0587109502105
DBP,2020-03-31,Q1,-3520205,139078599,142515961,510851,-0.1012436140516486,14.359347651213087
MSN,2020-03-31,FY,-4307000,34421000,37901000,6293000,-0.1251271026408297,77.14286152197397
CTO,2020-03-31,Q1,-12261859,272207585,717035731,12838000,-0.18018394307417995,43.415675975057404
ALLY,2020-03-31,Q1,-319000000,13519000000,182527000000,1412000000,-0.09438567941415785,218.78031203852873
TACO,2020-03-24,Q1,-102468000,200804000,793384000,109810000,-2.04115455867413,172.62873343136278
SBFG,2020-03-31,Q1,681000,135905000,1088313000,10644000,0.020043412677973584,70.41366983406182
HFUS,2020-04-30,Q3,-2293142,-1102675,5942972,66219,8.318469177228105,-14.000007947285653
TPH,2020-03-31,Q1,31883000,2115281000,4293053000,597050000,0.06029080769883528,133.9794684913417
REXR,2020-03-31,Q1,15272000,2612970000,3872431000,93000,0.023378760567476856,23.750309868587813
SUIC,2019-12-31,FY,-5739,-84564,168435,105000,0.0678657584787853,-86.00000023841858
SAFE,2020-03-31,Q1,17396000,1229610000,2899627000,40165000,0.05659030098974471,67.3892631468852
TPC,2020-03-31,Q1,26138000,1459298000,4686406000,1250729000,0.07164540758638743,181.25000310440868
UNFI,2020-05-02,Q3,-323099000,1169815000,7700773000,18824870000,-1.1047866543000389,241.29629592019018
KEY,2020-03-31,Q1,146000000,17411000000,156197000000,1251000000,0.03354201366951927,93.73192260652344
RBKB,2020-03-31,Q1,1075000,113897000,1007266000,10740000,0.03775340878161848,62.8124987659976
EBF,2020-02-29,FY,38292000,294329000,365699000,438412000,0.1300993106353774,-3.972866855972256
DG,2020-05-01,Q1,650446000,7209454000,24848313000,8448449000,0.36088502679953294,24.13294797687861
MITI,2020-03-31,Q1,-147961,-2132476,28052,0,0.2775384107488197,800.0
TXMD,2020-03-31,Q1,-56848802,-45209120,268640637,12250657,5.0298525607222615,26.41509433962264
MSTR,2020-03-31,Q1,657000,461426000,849271000,111424000,0.005695387776154789,453.7510490417616
PCYN,2020-03-31,Q3,139565,2191624,2605869,3450107,0.2547243505272802,118.18182212262104
PRGO,2020-03-28,Q1,106400000.0,5786400000.0,11400700000.0,1341000000.0,0.07355177657956588,-13.93157725965317
CTSH,2020-03-31,Q1,367000000,10613000000,17429000000,4225000000,0.13832092716479788,69.07681865913108
DOCU,2020-04-30,Q1,-47804000,522788000,1921488000,297017000,-0.3657620297328936,114.40572442758055
WCN,2020-03-31,Q1,142893000,6682378000,14279411000,1352404000,0.08553422150019051,39.01935208228326
BHE,2020-03-31,Q1,3852000,989622000,1823382000,514964000,0.015569581112788519,51.97598553582805
POOL,2020-03-31,Q1,30912000,348398000,1747781000,677288000,0.3549044483607828,73.99501330656021
CNC,2020-03-31,Q1,46000000,23549000000,66431000000,24172000000,0.007813495265191728,10.048808990639833
NDAQ,2020-03-31,Q1,203000000,5396000000,14798000000,1353000000,0.15048183839881393,55.29226577653045
FIVN,2020-03-31,Q1,-7437000,206466000,503659000,95088000,-0.14408183429717242,98.06435293583516
RRGB,2020-04-19,Q1,-174298000,184369000,1122051000,306065000,-3.781503398076683,213.71681561568244
THRM,2020-03-31,Q1,11873000,470381000,893370000,228613000,0.10096496244533687,133.91719057504923
SDON,2020-03-31,Q1,-11780,-22009,197,0,2.1409423417692763,25.00000465661298
UAVS,2020-03-31,Q1,-403273,3884551,4255646,391280,-0.4152582885383665,1387.8049126556423
COFS,2020-03-31,Q1,3254000,195802000,1398490000,12494000,0.06647531690176811,2.679276310721682
ATGE,2020-03-31,Q3,170384000,1294559000,2444020000,792272000,0.526461907105045,46.02462708096072
FMCB,2020-03-31,Q1,14122000,394230000,3720441000,38689000,0.14328691373056338,13.138686131386862
TRT,2020-03-31,Q3,1125000,23416000,36796000,27286000,0.19217628971643322,63.940511286416225
FNRN,2020-03-31,Q1,2679000,140793000,1341196000,11749000,0.07611173850972705,27.208480519422256
JBSS,2020-03-26,Q3,43853000,243268000,430694000,675893000,0.7210648338457997,15.729316724725315
THS,2020-03-31,Q1,-31200000.0,1788100000.0,5271000000.0,1084900000.0,-0.06979475420837761,20.385050258094715
INGN,2020-03-31,Q1,-1589000,347300000,459121000,83140000,-0.018301180535560034,-2.0712344134430345
PDM,2020-03-31,Q1,8711000,1781995000,3920816000,137171000,0.019553365750184484,0.5096271425001129
INLX,2020-03-31,Q1,-646211,2660825,9496318,1213664,-0.9714445707628273,5099.999925494192
HSON,2020-03-31,Q1,-511000,32630000,41312000,24131000,-0.06264174072939013,101.16959507881755
REZI,2020-03-31,Q1,-21000000,1521000000,5287000000,1179000000,-0.055226824457593686,497.1074113102618
FKWL,2020-03-31,Q3,2083786,16600707,30313778,37680312,0.5020957239953696,429.6568876090122
ATKR,2020-03-27,Q2,73983000,295434000,1493567000,903102000,1.0016856556794411,246.2350173651054
FELE,2020-03-31,Q1,10792000,751179000,1149533000,266754000,0.05746699521685244,67.40929288723689
PAYS,2019-12-31,FY,7452746,19564602,53548346,34666653,0.38093011041062835,-53.596056993458454
IOSP,2020-03-31,Q1,33100000.0,943800000.0,1455300000.0,372300000.0,0.14028395846577665,47.37373263829609
TCBK,2020-03-31,Q1,16121000,866426000,6474309000,66517000,0.07442528271312264,62.20657084808832
CDXC,2020-03-31,Q1,-5902000,16548000,35610000,14345000,-1.4266376601401982,169.93865694718465
RCKY,2020-03-31,Q1,1188000,164016000,221930000,55720000,0.02897278314310799,177.57104922802654
CSL,2020-03-31,Q1,61800000.0,2518500000.0,6297600000.0,1030200000.0,0.09815366289458011,33.197634692796285
VNUE,2019-12-31,FY,-1400098,-3777345,52096,206161,0.37065663845902347,1399.999864182131
SKX,2020-03-31,Q1,41160000,2347722000,5395020000,1242345000,0.07012755343264662,81.12889812372008
REED,2020-03-31,Q1,-2580000,-653000,14846000,9523000,15.803981623277183,131.25
ALNY,2020-03-31,Q1,-182221000,1349729000,2279624000,99476000,-0.5400224785864421,24.14332271666447
TRNS,2020-03-28,FY,8067000,67087000,128122000,173099000,0.12024684365078182,102.55237397693453
APG,2020-03-31,Q1,-194000000,1525000000,3886000000,858000000,-0.5088524590163934,92.11538726056125
AGR,2020-03-31,Q1,230000000,15326000000,34593000000,1789000000,0.06002870938274827,13.407955482533948
CMA,2020-03-31,Q1,-65000000,7402000000,76337000000,609000000,-0.03512564171845447,145.91002437167683
SIBN,2020-03-31,Q1,-12772000,116270000,167819000,16821000,-0.4393910725036553,167.0292916881177
TRGP,2020-03-31,Q1,-1820300000.0,3026300000.0,16026800000.0,2048900000.0,-2.4059742920397844,359.76846829688395
SAVE,2019-12-31,FY,335255000,2261332000,7043412000,3830536000,0.14825554142425793,-38.77449897203801
UMBF,2020-03-31,Q1,-3439000,2663441000,26244886000,211411000,-0.005164747407582897,101.05648523606092
PRK,2020-03-31,Q1,22372000,981877000,8719291000,88909000,0.0911397252405342,71.76713248162666
PDLB,2020-03-31,Q1,-1213000,155743000,1150943000,13030000,-0.031153888136224422,8.081786107717164
OCX,2020-03-31,Q1,-7732000,36625000,59503000,16000,-0.8444505119453924,90.61224801199776
VERB,2020-03-31,Q1,-1946000,9921000,28585000,2354000,-0.7845983267815745,10.317453950020504
VNUE,2019-12-31,FY,-1400098,-3777345,52096,206161,0.37065663845902347,1399.999864182131
SBSI,2020-03-31,Q1,3953000,795800000,7273638000,60752000,0.019869313897964314,28.858179117801967
MSCI,2020-03-31,Q1,148125000,-354331000,3911799000,416780000,-1.6721652917752046,44.487133898095834
CBSH,2020-03-31,Q1,49603000,3251015000,26793017000,221485000,0.0610307857699826,62.035751071452104
AGX,2020-04-30,Q1,-793000,335149000,512964000,60148000,-0.00946444715633942,32.17900298814558
SRI,2020-03-31,Q1,3490000,267293000,600490000,182966000,0.05222733105618179,94.14925646426072
PRFT,2020-03-31,Q1,8974000,393524000,637658000,145562000,0.09121679999186835,116.02067230764963
URI,2020-03-31,Q1,173000000,3635000000,18868000000,2125000000,0.1903713892709766,223.81922887656836
TLDN,2020-01-31,FY,-33942,-73783,66173,15752,0.4600246669286963,-99.48000001907349
CRNC,2020-03-31,Q2,733000,936379000,1653290000,163954000,0.003131210759745787,454.8701237980762
TFC,2020-03-31,Q1,1063000000,66061000000,506229000000,4426000000,0.06436475378816549,90.59662285495949
LSCC,2020-03-28,Q1,8167000,342959000,664205000,97316000,0.09525336847844786,149.5238093202776
BICX,2020-03-31,Q1,-1078188,-92804,4362983,36895,46.47161760268954,12.765951645541577
TXT,2020-04-04,Q1,50000000,5534000000,15946000000,2777000000,0.03614022406938923,108.59545889175371
JAKK,2019-12-31,FY,-55379000,2940000,365222000,598649000,-18.83639455782313,-52.23300985256658
IRTC,2020-03-31,Q1,-9065000,124977000,282940000,63535000,-0.2901333845427559,68.86293508768459
VERU,2020-03-31,Q2,-4115610,31114577,55876155,20521120,-0.5290909145253686,235.1681988402212
MXC,2020-03-31,FY,-99478,8364362,10070509,2738540,-0.011893076841963559,293.61991893336926
HTLD,2020-03-31,Q1,13238000,684688000,913291000,166318000,0.07733741499778,6.354336696648777
GNAL,2020-03-31,Q1,-1638000,-10189000,1045000,307000,0.6430464226126215,380.00001490116153
XFOR,2020-03-31,Q1,-11138000,118791000,153717000,3000000,-0.3750452475355877,-15.299997329711914
BRBR,2020-03-31,Q2,50400000.0,-1863200000.0,725600000.0,501500000.0,-0.10820094461142121,40.05865237143295
TROW,2020-03-31,Q1,166600000.0,6434000000.0,8636900000.0,1462600000.0,0.10357475909232204,76.36456582651655
TOFB,2019-12-28,FY,78000,3828000,5026000,13130000,0.02037617554858934,-6.091370711960225
VABK,2020-03-31,Q1,1404000,76291000,717099000,6564000,0.07361287701039441,16.730770697960487
HLNE,2020-03-31,FY,126776000,154791000,473529000,274048000,0.8190140253632318,57.56644252763172
AP,2020-03-31,Q1,4602000,49125000,501407000,91063000,0.3747175572519084,168.79999160766602
FMCC,2020-03-31,Q1,173000000,9504000000,2241984000000,17592000000,0.07281144781144781,40.00000510896964
DRH,2020-03-31,Q1,-34692000,1868106000,3671041000,169995000,-0.07428272271487807,107.87402713015739
RVNC,2020-03-31,Q1,-61933000,308375000,592927000,58000,-0.803346574787191,88.17567582806154
SRRE,2019-03-31,Q1,655444,142371776,230548416,32163303,0.018414998208633713,-28.846150319251656
RJF,2020-03-31,Q2,437000000,6798000000,49809000000,4171000000,0.2571344513092086,94.27215934812132
CAPD,2019-12-31,FY,-2838768,-383753,281775,0,7.39738321263938,18.692197511304993
MUR,2020-03-31,Q1,-416104000,4886149000,11205785000,600558000,-0.34063963256134844,171.61499686283162
SMG,2020-03-28,Q2,181100000.0,789700000.0,4135700000.0,1748600000.0,0.9173103710269722,128.46598121726353
STCB,2020-03-31,Q1,-34105,-966665,175429,55674,0.1411243812489332,-27.27272776532763
ROIC,2020-03-31,Q1,13136000,1150384000,2963891000,74872000,0.04567518324316054,96.26056131038763
CARA,2020-03-31,Q1,-28922000,160474000,196173000,8093000,-0.7209142914116928,55.866768305294755
QNTO,2020-03-31,Q1,432000,26229000,309446000,3671000,0.06588127644973121,38.21137997059117
DSKE,2020-03-31,Q1,-17300000,120600000,1138100000,391000000,-0.5737976782752903,496.42860883352773
AHT,2020-03-31,Q1,-101920000,197214000,4566122000,281877000,-2.067196040849027,-60.13513513513513
MRK,2020-03-31,Q1,3219000000,26205000000,84913000000,12057000000,0.49135661133371494,0.02599039405012228
VNJA,2020-03-31,Q1,-5391,806698,806698,0,-0.0267311930858884,-64.18636958009746
BRKR,2020-03-31,Q1,10600000.0,915600000.0,2961900000.0,424000000.0,0.04630843162953255,76.3524835529745
SSOK,2019-12-31,FY,-10125066,-4163755,903852,6148441,2.4317151225276223,-11.538460127700665
HUM,2020-03-31,Q1,473000000,12355000000,34633000000,18935000000,0.15313638203156615,35.567800251258355
USAP,2020-03-31,Q1,-1411000,242356000,367255000,58494000,-0.023288055587647922,32.036319777015855
FCFS,2020-03-31,Q1,32918000,1207375000,2312873000,296629000,0.10905642406046175,-8.725947439702098
LGL,2020-03-31,Q1,183000,38398000,43098000,8618000,0.0190634928902547,23.068302301719047
UCTT,2020-03-27,Q1,10500000.0,445900000.0,1072200000.0,320900000.0,0.09419152276295134,273.44262795370133
CSPI,2020-03-31,Q2,-1272000,28442000,53511000,32667000,-0.17889037339146333,22.60371924809531
KAR,2020-03-31,Q1,2800000.0,1571800000.0,5999700000.0,645500000.0,0.007125588497264283,25.41666825612386
HIBB,2020-02-01,FY,27344000,328983000,769759000,1184234000,0.08311675679290419,132.97565757085175
WATT,2020-03-31,Q1,-8597736,18311376,22751475,61475,-1.8781190446856642,422.2072696297273
KBR,2020-03-31,Q1,-84000000,1630000000,5104000000,1537000000,-0.20613496932515338,82.49516983334495
AIM,2020-03-31,Q1,-3808000,35111000,42407000,45000,-0.43382415767138505,-16.40624403371462
SYEV,2020-02-29,FY,-118999,3322455,4180750,3086408,-0.03581658743308788,31.249998835846753
CRBP,2020-03-31,Q1,-29656800,22691490,65203822,1762059,-5.227827701045634,-64.69465580315928
MFIN,2020-03-31,Q1,-13643000,250118000,1534395000,35542000,-0.21818501667213075,279.0322654039711
POWL,2020-03-31,Q2,10196000,300131000,446597000,285720000,0.13588732919958285,28.749509695490715
HSII,2020-03-31,Q1,8666000,311765000,792530000,174847000,0.11118631020159415,56.22222900390626
TTEC,2020-03-31,Q1,24685000,401406000,1764768000,432213000,0.2459853614544875,168.84531029112208
HR,2020-03-31,Q1,4315000,1859428000,3747649000,2163000,0.009282424487530574,10.526317586587345
ONCT,2020-03-31,Q1,-4738000,10395000,17765000,578000,-1.8231842231842232,175.7679356849836
BIEI,2019-12-31,FY,-374470,-1832818,100943,14281,0.20431379438656758,175.00000545696835
NGM,2020-03-31,Q1,-19115000,318972000,360701000,24364000,-0.23970756053822906,126.1151608538425
MTDR,2020-03-31,Q1,135083000,1991349000,4333671000,224288000,0.27133967978490964,840.7257961401955
CTRA,2020-03-31,Q1,-39808000,653835000,2291917000,468367000,-0.24353544854588696,9.30773898639347
CBAT,2019-12-31,FY,-10853435,13605279,95583557,22194348,-0.7977370401591911,368.6956502809866
CRYO,2020-03-31,Q2,-419087,-1482092,1239862,294467,1.1310687865530615,283.2777520042889
NWPX,2020-03-31,Q1,564000,249185000,349313000,68923000,0.009053514457130244,46.83145244469804
RIBT,2020-03-31,Q1,-3033000,29022000,39685000,8330000,-0.4180277031217697,0.0
IPGP,2020-03-31,Q1,36766000,2355069000,2680134000,249242000,0.062445728766333385,85.52775513987916
DBX,2020-03-31,Q1,39300000.0,800400000.0,2717300000.0,455000000.0,0.19640179910044978,45.02762125283718
ARGC,2020-01-31,FY,-53771,-66715,6277,6000,0.8059806640185865,323.5293886653286
AVB,2020-03-31,Q1,168006000,10911928000,19891336000,1007000,0.06158618348654793,27.315347861929162
CRTO,2020-03-31,Q1,16428000,995031000,1675889000,503376000,0.06604015352285507,324.7798901631071
WRK,2020-03-31,Q2,288400000.0,11482400000.0,30960300000.0,8871000000.0,0.10046680136556817,88.32272041637164
MTRN,2020-03-27,Q1,-3103000,596478000,846076000,277946000,-0.02080881440723715,89.89498267144238
AVGO,2020-05-03,Q2,948000000,23942000000,81548000000,11600000000,0.1583827583326372,73.94951392502632
WBA,2020-02-29,Q2,1793000000,23720000000,90003000000,70160000000,0.3023608768971332,-0.3741432194807571
MS,2020-03-31,Q1,1780000000,85860000000,947795000000,3503000000,0.08292569298858607,132.6176362879136
MBIN,2020-03-31,Q1,24583000,672969000,7908398000,60417000,0.14611668590975216,178.1949998251911
NYMT,2020-03-31,Q1,-588567000,2001339000,4718301000,210613000,-1.1763464360610572,190.96776565329537
ED,2020-03-31,Q1,392000000,18261000000,59159000000,3234000000,0.08586605333771426,-4.641029162284656
VRTX,2020-03-31,Q1,602753000,6461654000,8893201000,1515107000,0.3731261376731097,-10.489595198653149
SEE,2020-03-31,Q1,126600000.0,-181900000.0,5671000000.0,1173900000.0,-2.783947223749313,88.46621376076058
BHLB,2020-03-31,Q1,-19870000,1722278000,13121513000,116195000,-0.046148182813692096,51.95155077651618
LMT,2020-03-29,Q1,1717000000,3446000000,49248000000,15651000000,1.9930354033662216,4.546362354615039
URBN,2020-04-30,Q1,-138442000,1298108000,3356204000,588483000,-0.42659624622912734,111.9377143979741
WY,2020-03-31,Q1,150000000,8082000000,17228000000,1728000000,0.07423904974016332,109.14453786013722
K,2020-03-28,Q1,350000000,2674000000,18240000000,3412000000,0.5235602094240838,4.596940317760654
CMTV,2020-03-31,Q1,1861239,70583492,751692254,7772152,0.10547729772281599,38.46153846153847
ODP,2020-03-28,Q1,45000000,2135000000,6454000000,2725000000,0.08430913348946135,152.64150397922117
ELF,2020-03-31,FY,17884000,242171000,453104000,282851000,0.07384864413988462,174.79675301037372
CTXR,2020-03-31,Q2,-8747339,22443707,26492738,0,-1.5589829255924612,208.33332505491077
TAST,2020-03-29,Q1,-22209000,283122000,1778134000,351518000,-0.31377286116938985,223.4693892445975
LZB,2020-04-25,FY,78984000,700753000,1434889000,1703982000,0.11271303868838235,91.6629830730627
OGE,2020-03-31,Q1,19900000.0,3979100000.0,10030700000.0,420400000.0,0.02000452363599809,5.59714040457143
THR,2020-03-31,FY,11936000,346439000,620905000,383486000,0.034453395835919165,26.343737897132268
CVSI,2020-03-31,Q1,-5152000,25414000,47522000,8270000,-0.8108916345321476,-24.137929262644278
DSS,2020-03-31,Q1,-1967000,14418000,22303000,5001000,-0.5457067554445831,-40.06733673715067
IP,2020-03-31,Q1,-141000000,6857000000,33215000000,5352000000,-0.0822517135773662,76.67843329532764
JAGX,2020-03-31,Q1,-7936000,6233000,33276000,869000,-5.092892668057115,262.5
CRVL,2020-03-31,FY,47377000,189711000,416260000,592225000,0.24973248783676225,87.12163482072008
FMCC,2020-03-31,Q1,21000000,5227000000,156816000000,2942000000,0.016070403673235124,40.00000510896964
TKOI,2020-03-31,Q1,-652501,3809163,7008770,1803424,-0.685190946147487,-10.994768210232754
ARAO,2020-03-31,FY,-896092,-4327535,86805,35000,0.2070675338269939,649.9999968955914
KTB,2020-03-28,Q1,-2712000,-18485000,1901795000,504498000,0.5868542061130646,150.12659000445018
DTST,2020-03-31,Q1,-40473,1766048,7650942,2098710,-0.09166908260704126,57.1428556223305
TXN,2020-03-31,Q1,1174000000,7734000000,17283000000,3329000000,0.6071890354279803,86.07025104929942
SLNG,2020-03-31,Q1,-1050000,66193000,85745000,13838000,-0.06345081806233288,303.99999618530273
HFBL,2020-03-31,Q3,2812000,49654000,460498000,15204000,0.22652757078986588,24.0
FLNT,2020-03-31,Q1,408000,212065000,308254000,78934000,0.007695753660434301,252.99147572037822
MSA,2020-03-31,Q1,43802000,712596000,1730926000,341145000,0.24587283678269314,48.27075847492319
CB,2020-03-31,Q1,252000000,52197000000,173127000000,7697000000,0.019311454681303523,44.605596719872736
OXY,2020-03-31,Q1,-2013000000,31295000000,101643000000,6410000000,-0.25729349736379614,136.0103635903944
OGE,2020-03-31,Q1,-491800000.0,3552700000.0,10370900000.0,420400000.0,-0.5537197061389929,5.59714040457143
SND,2020-03-31,Q1,-84000,243967000,359451000,47488000,-0.0013772354457775027,141.34616178168378
NWLI,2020-03-31,Q1,-2062000,2030478000,12284422000,52488000,-0.004062097693252525,46.5581405994504
SOTK,2020-02-29,FY,1107442,9782407,14743325,15354619,0.11320751630963627,86.40351111098563
GPFT,2019-09-30,Q3,-3566034,-3946499,2911348,332041,3.614377198625921,-76.72552246598191
GPK,2020-03-31,Q1,-19800000.0,1506800000.0,7446200000.0,1599100000.0,-0.05256172020175206,52.29508372283503
