Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
CFFI,2018-03-31,Q1,3892000,142699000,1524926000,22744000,0.10909677012452786,-2.5048227621141623
FCFS,2018-03-31,Q1,41635000,1424286000,2003696000,269841000,0.11692876290295628,7.054451402175019
AAP,2018-04-21,Q1,136727000,3546621000,8614953000,2873848000,0.15420536899770232,66.22441193757345
SENR,2018-03-31,Q1,-747300,-936100,4063300,875500,3.1932485845529324,-71.73913198405265
CRUS,2018-03-31,FY,161995000,1161728000,1430117000,1532186000,0.139443139874394,9.13100007114831
KR,2018-05-26,Q1,2018000000,6970000000,36561000000,37530000000,1.1581061692969872,-3.1836762720224807
NSIT,2018-03-31,Q1,32745000,880601000,2572411000,1582155000,0.14873932689152067,59.36324917260816
ARII,2018-03-31,Q1,12991000,669094000,1484660000,64141000,0.07766322818617415,90.55010592225497
PSX,2018-03-31,Q1,585000000,21923000000,52132000000,23595000000,0.10673721662181271,0.23170218828237454
RDVT,2018-03-31,Q1,-2084000,40262000,46535000,3325000,-0.20704386269931946,-3.3093528832456984
RLJE,2018-03-31,Q1,-6525000,10843000,147762000,18582000,-2.4070829106335885,36.665785256878124
FCCN,2018-03-31,Q1,-53677,-398882,647,0,0.5382744771636725,63.33333271245161
ELTP,2018-03-31,FY,-3673172,4571552,30882608,7458711,-0.8034846809136154,0.0
SJW,2018-03-31,Q1,1285000,457830000,1463874000,75042000,0.011226874604110697,19.465946814794236
IMAX,2018-03-31,Q1,12067000,628060000,878334000,84984000,0.07685253001305607,14.835444583168513
THFF,2018-03-31,Q1,8953000,414900000,2956653000,29377000,0.08631477464449265,1.0830343470573993
AIRT,2018-03-31,FY,2456607,25117851,97146886,194519345,0.09780323165385446,19.328064452400778
ANF,2018-05-05,Q1,-41508000,1178267000,2211519000,730899000,-0.14091203436912006,20.808561614165818
FULT,2018-03-31,Q1,49480000,2235493000,19948941000,177687000,0.08853528058464061,-11.28940478264643
SBSAA,2017-12-31,FY,19621000,-95914000,435904000,134709000,-0.204568676105678,-51.85185553115077
INBK,2018-03-31,Q1,6028000,224824000,2862728000,25979000,0.10724833647653276,-45.854343107542086
ESQ,2018-03-31,Q1,1958000,84664000,569096000,6270000,0.09250685060946802,-8.88710710182722
MDT,2018-04-27,FY,3095000000,50720000000,91393000000,29953000000,0.061021293375394324,7.45478839997924
MNTX,2018-03-31,Q1,-1485000,70072000,230777000,56675000,-0.08476995090763786,-31.939499544968374
PHH,2018-03-31,Q1,-30000000,523000000,1513000000,50000000,-0.2294455066921606,5.263159816014775
LODE,2018-03-31,Q1,-2500000,10513080,30072936,22850,-0.9511960338930171,-16.000003814697266
AKAM,2018-03-31,Q1,53714000,3386257000,4686904000,668724000,0.06344940741355426,3.5523452483359654
PPSI,2018-03-31,Q1,-574000,16942000,75460000,23475000,-0.1355211899421556,-18.999997774759926
UAMY,2017-12-31,FY,-1134394,10376609,17131254,10229978,-0.10932222655782828,93.54839329913051
SGA,2018-03-31,Q1,1529000,179921000,241078000,28009000,0.03399269679470434,-11.845956755418237
DNLI,2018-03-31,Q1,-23678000,539028000,613953000,641000,-0.17570886855599338,23.839996337890625
ROYE,2018-03-31,Q1,-6424000,121005000,292658000,54853000,-0.2123548613693649,-60.0
RCL,2018-03-31,Q1,218653000,10646796000,23970972000,2027756000,0.08214790628091305,-1.4106307926321286
WHLR,2018-03-31,Q1,-1872000,60527000,542753000,16314000,-0.12371338410957093,-56.43275062532591
AMS,2018-03-31,Q1,650000,24301000,58031000,5305000,0.10699148183202338,9.019608759779253
XRX,2018-03-31,Q1,26000000,5553000000,16175000000,933000000,0.018728615162974967,13.970064686037562
ANDR,2018-03-31,Q1,-332635,23630,1714115,254390,-56.307236563690225,-50.0
WWW,2018-03-31,Q1,46600000,951500000,2204000000,534100000,0.1959012086179716,27.334284469974246
LEAI,2018-03-31,Q1,-857000,-41986000,28786000,25755000,0.08164626304006098,-56.097558848138775
FINL,2018-03-03,FY,14410000,450990000,675032000,1838956000,0.03195192798066476,26.14379253745843
BKU,2018-03-31,Q1,85235000,3032672000,30432536000,327776000,0.11242231273279801,-14.293044701946561
VIDE,2018-02-28,FY,-2938000,4586000,8027000,11944000,-0.6406454426515482,-1.960782480441495
MARK,2018-03-31,Q1,-14053000,-21210000,102806000,16724000,2.6502593116454505,-69.11519277339693
GMER,2018-03-31,Q1,30415,-489021,947381,34732,-0.2487827721099912,-56.400000208616255
DLPN,2017-12-31,FY,6912524,6076357,33597143,5954115,1.1376099198911453,-79.16666666666666
PKG,2018-03-31,Q1,140100000,2273800000,6139800000,1690600000,0.24645967103527136,-9.59701903253892
WEN,2018-04-01,Q1,20159000,462997000,4109838000,153649000,0.17416095568653792,5.795384690002267
ALG,2018-03-31,Q1,14583000,466382000,745894000,238087000,0.12507343765411186,-9.004824933775078
GNRT,2018-03-31,Q1,-35203000,1248643000,2559121000,48820000,-0.11277202531067727,20.620439972771553
ENPH,2018-03-31,Q1,-5128000,-31151000,212118000,69972000,0.6584700330647492,104.65629875421804
IPAS,2018-03-31,Q1,-4013000,-2203000,14796000,11427000,7.286427598729006,-9.72221983067777
VVV,2018-03-31,Q2,57000000,-226000000,1869000000,1114000000,-1.008849557522124,-14.705885704413383
FLNT,2018-03-31,Q1,-26682000,191520000,275228000,55989000,-0.5572681704260651,139.14894100550148
XOM,2018-03-31,Q1,4783000000,188195000000,348826000000,65436000000,0.10166051170328648,10.352365070585964
ENSV,2018-03-31,Q1,2041000,10329000,45374000,21121000,0.7903959725045987,-38.37209267940352
BEGI,2018-03-31,Q1,-111677,151723,170410,0,-2.9442338999360675,-85.4251008042428
FE,2018-03-31,Q1,1369000000,7375000000,38795000000,2976000000,0.7425084745762712,22.88836343857211
DGLY,2018-03-31,Q1,-2588232,-1111864,11622255,1991113,9.311325845607017,58.2978755869764
NPHC,2017-12-31,FY,-4028748,-5410194,389570,120979,0.7446586943092983,-57.14285357912268
GPT,2018-03-31,Q1,27864000,3128858000,6401976000,149480000,0.035621942574575134,28.591476195852657
CLW,2018-03-31,Q1,2600000,580720000,1811912000,436952000,0.017908802865408458,-47.70469921547294
B,2018-03-31,Q1,38818000,1295586000,2416196000,366660000,0.1198469264101341,-12.538276769207046
PRTS,2018-03-31,Q1,735000,42033000,111733000,78385000,0.0699450431803583,-49.75124401714668
ALOG,2018-04-30,Q3,19317000,483188000,580069000,349599000,0.15991291174449696,1.0228622018396298
VNCE,2018-05-05,Q1,-5637000,69328000,225957000,54514000,-0.3252365566582045,57.063406507771866
WTFC,2018-03-31,Q1,81981000,3031250000,28456772000,261205000,0.10818111340206185,-20.328955000476217
PRPO,2018-03-31,Q1,-2439000,13408000,26093000,791000,-0.7276252983293556,-76.28083583029911
CMI,2018-04-01,Q1,325000000,7394000000,18392000000,5570000000,0.17581823099810656,-0.5418009409058124
SNAP,2018-03-31,Q1,-385785000,2791848000,3182030000,230666000,-0.552730664420126,-23.789761903929644
USEG,2018-03-31,Q1,-244000,11230000,14697000,1555000,-0.08691006233303651,-33.898304536814535
TPX,2018-03-31,Q1,22800000,142600000,2750000000,648000000,0.6395511921458625,29.799679884825853
SEAC,2018-04-30,Q1,-5471000,84032000,107411000,3091000,-0.26042460015232294,-56.825395614381826
PRKA,2018-04-01,Q2,-169537,6628771,9640555,1876219,-0.10230373020881246,-31.818178739429488
AMRC,2018-03-31,Q1,7504000,340269000,1011775000,167410000,0.08821256123831439,30.483877443002193
RGLS,2018-03-31,Q1,-16025000,22876000,62079000,18000,-2.802063297779332,-87.12121186578969
HIG,2018-03-31,Q1,597000000,13143000000,216666000000,4691000000,0.18169367724263866,-1.4665039183427975
ELRE,2018-03-31,FY,-349269,-1173934,60969,0,0.29752013315910436,-78.4313716782097
VSPC,2017-12-31,FY,-871000,-853000,33000,116000,1.0211019929660023,-62.49999727151583
CNOB,2018-03-31,Q1,4251000,564266000,5158368000,50475000,0.03013472369414425,-30.755710950272576
EXPD,2018-03-31,Q1,136200000,1979469000,3212481000,1854262000,0.27522532557973883,21.92771329458459
VRA,2018-02-03,FY,7016000,285283000,350669000,454648000,0.024593123319651012,-3.1693986223314057
SNDR,2018-03-31,Q1,47600000,1934400000,3412800000,1139000000,0.09842845326716294,-17.02799156195609
CWI,2018-03-31,Q1,19544000,762902000,2367726000,142431000,0.10247187712183216,-5.184602287080402
PRSS,2018-03-31,Q1,-3603000,32630000,39972000,14550000,-0.44167943610174687,8.88888908511817
GIGA,2018-03-31,FY,-3101000,131000,8431000,9800000,-23.671755725190838,-2.941176470588235
URG,2018-03-31,Q1,6418000,45537000,95449000,19672000,0.5637613369348002,36.66666004392862
LEDS,2018-02-28,Q2,-1524000,6476000,16290000,3546000,-0.9413218035824583,-26.50602693428989
SLGD,2017-12-31,FY,4662400,21181300,25300900,42186200,0.22011868959884426,-13.793106283217258
FRME,2018-03-31,Q1,36679000,1313073000,9472796000,93620000,0.11173483880941883,-10.666670365767047
RM,2018-03-31,Q1,8644000,248951000,814809000,72625000,0.13888676888222984,-23.135033917425073
HALL,2018-03-31,Q1,647000,251153000,1244245000,1040000,0.010304475757805003,17.24915848721573
WTTR,2018-03-31,Q1,16132000,669244000,1391009000,376395000,0.0964192432057665,1.1784540570212143
HBNC,2018-03-31,Q1,12804000,460416000,3969750000,39426000,0.11123853211009174,-18.955670858990953
SLG,2018-03-31,Q1,113823000,6487785000,13380870000,301695000,0.0701768014815534,-5.714585812896309
CME,2018-03-31,Q1,598800000,22772800000,69919300000,1109000000,0.10517810721562566,4.362717194643033
UTGN,2018-03-31,Q1,2686745,108433907,404167178,9703537,0.09911088051083505,25.41666825612386
XDSL,2016-06-30,FY,-1146838,-4375248,33519,0,0.26211954156655803,0.0
HRI,2018-03-31,Q1,-10100000,500300000,3573900000,11400000,-0.08075154907055766,-36.88471405180465
EGBN,2018-03-31,Q1,35715000,985180000,7698060000,89049000,0.1450090338821332,-13.671540076230967
ROCK,2018-03-31,Q1,8352000,541955000,967143000,215337000,0.06164349438606526,22.688829252068064
A,2018-04-30,Q2,-115000000,4613000000,8784000000,1848000000,-0.09971818773032734,17.630064411171226
PRU,2018-03-31,Q1,1364000000,51830000000,829677000000,13757000000,0.10526721975689755,-8.9846458335947
AMAT,2018-04-29,Q2,1264000000,7042000000,18498000000,8771000000,0.7179778472024992,-10.086568363647647
DBC,2018-03-31,Q1,40765629,2759009312,2775772804,8012953,0.059101836043386285,-5.074629143102846
ASYS,2018-03-31,Q2,9287000,102912000,171017000,106394000,0.3609685945273632,-30.779220055399808
ENZB,2018-03-31,Q3,-605283,388821,391421,0,-6.226855030978265,0.0
LFAP,2017-12-31,FY,-256825,-769205,1829,3793,0.33388368510345096,-78.33333346268368
PKE,2018-05-27,Q1,3168000,136619000,169456000,31102000,0.09275430211024821,-22.313248967549885
CW,2018-03-31,Q1,43643000,1578975000,3179059000,444687000,0.1105603318608591,-13.757420547070904
ASH,2018-03-31,Q2,69000000,3511000000,8441000000,1816000000,0.07861008259755055,14.241845226926241
NRG,2018-03-31,Q1,0,2126000000,8362000000,225000000,0.0,40.013181702680185
IAC,2018-03-31,Q1,87839000,2494527000,6030974000,995075000,0.1408507504629134,39.17333921603286
MMM,2018-03-31,Q1,606000000,10977000000,38575000000,8278000000,0.22082536212079804,-2.2763599139502455
VIRC,2018-01-31,FY,-3209000,58712000,116623000,189287000,-0.05465662896852432,-8.936162053216247
VERU,2018-03-31,Q2,-8088370,41331218,58195100,5159485,-0.7827855448150597,-15.11627826386366
NTFL,2017-12-31,FY,-23629117,660523,954132,1790168,-35.77334475862309,-94.2500000745058
QTNA,2018-04-01,Q1,-3247000,182605000,220054000,45117000,-0.07112620136359903,81.70275802747679
GBNK,2018-03-31,Q1,13557000,410432000,3721651000,36336000,0.1321242008420396,-25.76028825189285
TAIT,2018-03-31,Q1,59000,11677000,12984000,1655000,0.020210670548942364,75.33334096272787
SUP,2018-03-31,Q1,10317000,424280000,1617801000,386448000,0.09726595644385783,-63.52490299378461
ADC,2018-03-31,Q1,16636000,910309000,1527247000,34569000,0.07310045270342268,45.51940003660188
ORC,2018-03-31,Q1,-16377000,429451000,4122698000,39935000,-0.1525389392503452,-10.109281700813073
NOC,2018-03-31,Q1,739000000,7680000000,34795000000,4289000000,0.3848958333333333,-21.972674613378786
STWD,2018-03-31,Q1,104794000,4458532000,61126855000,260587000,0.0940165955969364,7.607125127026477
IRMD,2018-03-31,Q1,841196,34236868,40260737,7108151,0.09827955057103939,98.51590749021895
JILL,2018-05-05,Q1,11258000,191047000,593572000,181541000,0.23571163116929342,28.404696641237763
JRVR,2018-03-31,Q1,15633000,685770000,2862010000,218344000,0.09118509121133908,13.508921756575653
BRFH,2017-12-31,FY,-8911540,4161921,5433121,1997012,-2.1412083506630712,13.559321401669964
IGC,2018-03-31,FY,-1786274,8064746,10853096,2192590,-0.2214916626016492,285.1851557507939
COMM,2018-03-31,Q1,33735000,1731357000,7150467000,1120517000,0.07793886529467926,-44.931576162182445
LUV,2018-03-31,Q1,463000000,9619000000,25503000000,4944000000,0.19253560661191393,-4.471844494575429
RMBS,2018-03-31,Q1,-35689000,1118998000,1539659000,7313000,-0.1275748482124186,-20.773312041595528
CVSI,2018-03-31,Q1,619334,18035946,23054414,8070765,0.13735547888644156,1108.1632573621466
AIXN,2017-12-31,FY,-4255214,-3070114,2562219,688095,1.3860117246460555,566.6666915019359
BA,2018-03-31,Q1,2477000000,1222000000,113549000000,20820000000,8.108019639934534,18.291778482741442
UMBF,2018-03-31,Q1,56786000,2167386000,20987904000,167665000,0.10480089840942038,-9.535244967795204
FUL,2018-06-02,Q2,92131000,1129788000,4338897000,1502466000,0.3261886300792715,-24.478067426547167
MRK,2018-03-31,Q1,736000000,33668000000,86041000000,10037000000,0.08744208150172271,56.12914846129253
RGA,2018-03-31,Q1,100230000,9008261000,60954823000,3173707000,0.04450581527333633,-5.73003442523016
LPNT,2018-03-31,Q1,-5300000,2210400000,6256900000,1602800000,-0.009591024249004706,40.976138860942946
LTBR,2018-03-31,Q1,-4721487,26968547,28260324,0,-0.7002953477619688,-53.78151240861874
IPIC,2018-03-31,Q1,-21761000,-208330000,160220000,37262000,0.41781788508616136,-54.03608231585545
BJRI,2018-04-03,Q1,14664000,268787000,686997000,278523000,0.21822483974299353,2.993353291559436
GNBC,2018-03-31,Q1,9362000,468878000,4225247000,47150000,0.07986725758086326,-22.090911865234375
SYNT,2018-03-31,Q1,45639000,34067000,452444000,245345000,5.358734258960284,62.91733675301639
TISI,2018-03-31,Q1,-17845000,449936000,1041155000,302385000,-0.15864478503609403,28.205128205128204
IPWR,2017-12-31,FY,-10435098,11580123,13566987,1212270,-0.9011215165849275,-83.8461543634328
BLBD,2018-03-31,Q2,-6003000,-69952000,277215000,379177000,0.3432639524245197,-27.33905210500077
CNDT,2018-03-31,Q1,-50000000,3510000000,7511000000,1420000000,-0.05698005698005698,-24.63215457111422
BDMS,2018-03-31,Q1,-477991,-1974145,17528770,15821467,0.9685023136598375,51.428576878138955
IP,2018-03-31,Q1,730000000,7245000000,34030000000,5621000000,0.4030365769496204,-9.505181548197045
PTCT,2018-03-31,Q1,-19263000,150308000,379411000,56062000,-0.5126274050616069,44.936466633993746
CPK,2018-03-31,Q1,26855000,505241000,1427450000,239356000,0.2126114072294212,31.426508759457178
TPCA,2018-03-31,Q1,20424000,937160000,1202804000,223420000,0.08717401510947971,38.13084397360543
GOOG,2018-03-31,Q1,9401000000,160825000000,206935000000,31146000000,0.23381936887921653,16.576746034946623
FLGT,2018-03-31,Q1,-1910000,53025000,55440000,4653000,-0.14408297972654407,57.5741465359978
ESMC,2018-03-31,Q3,531623,2360203,5462892,8013833,0.9009784327873492,-67.85714171674788
SGMO,2018-03-31,Q1,-20187000,182365000,281168000,12637000,-0.4427823321361007,-46.10169745400219
BRID,2018-04-20,Q2,3007000,59045000,97093000,79092000,0.20370903548141248,67.44967383697494
ESCA,2018-03-24,Q1,1216000,111209000,150221000,32149000,0.04373746729131635,-16.145456487482242
CSGP,2018-03-31,Q1,52231000,2800964000,3095100000,273718000,0.07459003400257912,32.83399216614363
TNC,2018-03-31,Q1,3300000,305485000,1015902000,272847000,0.043209977576640426,-7.397468565871883
CLSH,2018-02-28,Q3,-5592341,-1300123,2109989,0,17.20557516481133,-34.193550123756545
VYGR,2018-03-31,Q1,-19926000,98293000,235026000,942000,-0.8108817514980721,5.396473295543463
ENCR,2017-12-31,FY,-11167000,-9997000,6288000,0,1.11703511053316,-96.41666665484034
EFOI,2018-03-31,Q1,-2390000,17066000,21365000,4659000,-0.5601781319582796,-51.00401604667806
INND,2017-12-31,FY,-1913332,-1474623,1508221,470626,1.2975058709921112,-63.33333271245161
BL,2018-03-31,Q1,-7155000,317561000,458515000,51284000,-0.0901244170411354,21.8947360390111
TBTC,2018-03-31,Q1,-179836,3082244,6946804,1081268,-0.23338321041423066,37.61905886418746
ESGR,2018-03-31,Q1,-40428000,3100035000,15611652000,118479000,-0.052164572335473634,-16.826002610770093
SRCE,2018-03-31,Q1,19116000,725609000,6051463000,59238000,0.10537906778995298,-10.162035728122207
TSE,2018-03-31,Q1,120300000,755700000,2886400000,1121600000,0.6367606192933704,-37.731959811600625
BWMG,2018-03-31,Q1,-217940,137723,1342061,356783,-6.329806931304139,-55.500000093132265
JAGX,2018-03-31,Q1,-5696637,21007645,50267342,804356,-1.0846788395367497,-90.66666666666666
HIBB,2018-05-05,Q1,21509000,341683000,475249000,274707000,0.25180064562767246,-22.290906039151277
LMT,2018-03-25,Q1,1157000000,-182000000,46634000000,9762000000,-25.428571428571427,-14.514576795637367
PSTG,2018-04-30,Q1,-64304000,631620000,1576059000,195449000,-0.40723219657388937,12.110730688966775
INVU,2018-03-31,FY,-14913016,-1762280,4650658,17917432,8.462341966089385,12.903230975082081
AAL,2018-03-31,Q1,186000000,-1018000000,53280000000,10401000000,-0.730844793713163,-36.19927479369369
NUE,2018-03-31,Q1,380112000,8976027000,16121246000,5568419000,0.16938986480321416,-2.506265728057778
FUV,2018-03-31,Q1,-2048072,13876454,15862560,31,-0.5903733043038228,45.32243952151245
MTRN,2018-03-30,Q1,10564000,504329000,777878000,303467000,0.08378657582649421,12.544379713304812
DXCM,2018-03-31,Q1,-24200000,421700000,896800000,184400000,-0.2295470713777567,59.80142281607682
QBAK,2018-03-31,Q1,590000,6520000,9302000,2935000,0.3619631901840491,-48.7371353210381
BHE,2018-03-31,Q1,518000000,28667000000,90912000000,4440000000,0.07227822932291485,-9.948540845560704
RMNI,2018-03-31,Q1,3507000,-205811000,145161000,59805000,-0.06815962217762898,-41.10718333574841
TAIT,2017-12-31,FY,696000,11761000,13567000,7622000,0.05917864127200068,6.060607593140567
MTRX,2018-03-31,Q3,3203000,331923000,539239000,798466000,0.038599313696248826,40.86331266947445
GSBC,2018-03-31,Q1,13466000,480000000,4411439000,46882000,0.11221666666666667,4.848487931068497
AET,2018-03-31,Q1,1219000000,16398000000,59197000000,15335000000,0.2973533357726552,26.52429729105893
DWOG,2017-09-30,FY,-293098,22373675,23033238,0,-0.01310012771706034,76.21144550286084
FLS,2018-03-31,Q1,16459000,1685227000,4770316000,919954000,0.0390665471179847,6.111890968888248
OLLI,2018-02-03,FY,127594000,796462000,1038199000,1077032000,0.16020098887329212,50.71224344621987
QCRH,2018-03-31,Q1,10549961,360427917,4026314414,39546296,0.11708261765971918,-23.689544236799236
OXY,2018-03-31,Q1,708000000,20722000000,42808000000,3763000000,0.1366663449473989,2.3658556094278413
MET,2018-03-31,Q1,1257000000,56310000000,712584000000,14805000000,0.08929142248268514,-5.442027405659326
