Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
CNHC,2020-06-30,Q2,71068000,1190826000,12185556000,429521000,0.23871833500444228,171.0843523554663
RNGR,2020-06-30,Q2,-6100000.0,105900000.0,248100000.0,111700000.0,-0.23040604343720492,164.74575649284498
LBTI,2020-06-30,Q2,-190639,2690176,6935695,3228330,-0.28345952086406245,407.4971228900621
KDP,2020-06-30,Q2,454000000,22923000000,49026000000,5477000000,0.07922174235484011,24.084514619055124
RAIL,2020-06-30,Q2,-29738000,87760000,253784000,22655000,-1.3554238833181405,373.3870839043042
CFG,2020-06-30,Q2,287000000,22418000000,179874000000,2828000000,0.05120885003122491,81.25990655654121
MEPW,2019-03-31,Q1,-1300,-57245,0,0,0.09083762774041401,-44.999998807907104
HAS,2020-06-28,Q2,-100708000,2642151000,10222050000,1965849000,-0.15246365555942867,26.765143996419283
BNTC,2020-06-30,FY,-8274000,10238000,11587000,102000,-0.8081656573549522,-44.500634657592414
COLB,2020-06-30,Q2,51210000,2276755000,15920944000,257129000,0.08997015489150129,35.0969972546963
DLTI,2020-03-31,Q1,-328902,1742471,4410316,428347,-0.7550243303905775,14.598543575737446
AFIB,2020-06-30,Q2,-41291000,-263971000,72029000,2717000,0.625689943213459,-36.83018954295033
ALRM,2020-06-30,Q2,25196000,393253000,662645000,293576000,0.25628285098905795,35.59635945668255
GRC,2020-06-30,Q2,11120000,313324000,386922000,177485000,0.14196167545416247,9.942079320542028
CME,2020-06-30,Q2,1270100000.0,26807900000.0,117214800000.0,2704400000.0,0.18951130077327952,31.229243178488318
NVCR,2020-06-30,Q2,1655000,267822000,528939000,115925000,0.02471790965641359,277.5210758810198
APOG,2020-05-30,Q1,2876000,504144000,1071624000,289095000,0.022818877146212193,74.83900055983402
CDE,2020-06-30,Q2,-1209000,653857000,1361080000,154249000,-0.007396112605661483,70.66929540362764
BOTJ,2020-06-30,Q2,1816000,64465000,827098000,14569000,0.11268129993019468,89.50265540776586
CHMG,2020-06-30,Q2,8318000,194589000,2050921000,32856000,0.1709860269593862,62.49084926761304
RILY,2020-06-30,Q2,-16720000,310009000,2295272000,266262000,-0.2157356721901622,240.67093967685693
RNG,2020-06-30,Q2,-60212000,541576000,1964643000,545497000,-0.44471690030577427,6.168199701730597
SFM,2020-06-28,Q2,158812000,743277000,2963189000,3289327000,0.8546584920561244,1.8139688001636005
AIM,2020-06-30,Q2,-7160000,46992000,50123000,85000,-0.6094654409261151,-12.903223015391266
PSN,2020-06-30,Q2,45496000,1667548000,3451182000,1950452000,0.10913269063319317,9.354302518321125
URG,2020-06-30,Q2,-5868000,38960000,86261000,8304000,-0.6024640657084189,160.78432701679915
SP,2020-06-30,Q2,-85400000.0,267000000.0,1255400000.0,613100000.0,-1.2794007490636705,48.47900221808723
ABMC,2020-03-31,Q1,-325000,-888000,2824000,729000,1.4639639639639639,-25.566338188475875
ROKU,2020-06-30,Q2,-97760000,1015553000,1846422000,676839000,-0.38505129717503667,277.99709568398737
CZWI,2020-06-30,Q2,5675000,152790000,1607514000,32794000,0.1485699325872112,96.7929990853207
GWRS,2020-06-30,Q2,232000,34045000,275483000,18119000,0.027258040828315466,61.100565499917614
PLYM,2020-06-30,Q2,-8157000,109827000,764647000,52366000,-0.2970854161544975,55.468744703102935
SEIC,2020-06-30,Q2,210308000,1708625000,2053600000,815408000,0.49234442899992686,12.804658010444555
SHBI,2020-06-30,Q2,8453000,200134000,1719524000,29280000,0.16894680564022105,51.487817907200004
SRCO,2017-01-31,Q3,-3329183,-11773193,102564,408444,1.1311062343070397,84.00000333786011
ATEN,2020-06-30,Q2,3511000,110860000,272608000,106264000,0.1266823020025257,66.96035214529459
FTHM,2020-06-30,Q2,100000,-762930,4820923,67527575,-0.524294496218526,231.30608601115674
CHUC,2020-06-30,Q2,-4560000,-4105000,6969000,8568000,4.4433617539585875,15689.47404538825
WTFC,2020-06-30,Q2,84471000,3990218000,43540017000,673883000,0.08467808024523973,72.65015910751124
PKE,2020-05-31,Q1,1957000,140197000,168402000,12213000,0.0558357168840988,30.567311840911948
MMSI,2020-06-30,Q2,-22212000,928847000,1715869000,461896000,-0.09565407435239603,41.33624202945565
EKSO,2020-06-30,Q2,-14301000,-28000,22349000,3731000,2043.0,-33.57142646296485
CBU,2020-06-30,Q2,75382000,2081315000,13444217000,194187000,0.14487379373136694,32.97088580521187
GMS,2020-07-31,Q1,27219000,681871000,2225830000,802573000,0.15967243070903442,109.68843545965392
IQV,2020-06-30,Q2,70000000,5591000000,23183000000,5275000000,0.050080486496154535,72.03974340112245
HBIO,2020-06-30,Q2,-6097000,76068000,150685000,47079000,-0.3206078771625388,170.96773796597566
FMCB,2020-06-30,Q2,28431000,403728000,4255958000,76656000,0.28168469860896445,22.237960339943346
PPL,2020-06-30,Q2,898000000,13044000000,46520000000,3793000000,0.275375651640601,7.4690413845933765
BEGI,2020-06-30,Q2,-505152,-261641,48438,0,7.722826315447502,200.0000074505805
RDNT,2020-06-30,Q2,-22958000,147808000,1717003000,472130000,-0.6212924875514181,110.39697309658894
WHSI,2019-09-30,Q1,-22599,-2207863,128595,225853,0.04094275777074936,-64.70588396422582
ACFN,2020-06-30,Q2,-316000,-924000,5221000,2806000,1.367965367965368,172.72728504228206
OSS,2020-06-30,Q2,-1108194,27356350,40367438,24984964,-0.16203828361605258,182.23349553461372
OGE,2020-06-30,Q2,-405900000.0,3564200000.0,10439100000.0,912400000.0,-0.4555299927052354,10.935440145189688
INLX,2020-06-30,Q2,-928567,2385579,10424416,3049846,-1.5569670926848367,32.81249802093956
DRI,2020-05-31,FY,-52400000.0,2331200000.0,9946100000.0,7806900000.0,-0.022477693891557998,82.90128999221375
AR,2020-06-30,Q2,-801878000,6136156000,13743990000,1802016000,-0.5227233466685006,477.9527766002862
STAA,2020-07-03,Q2,-1306000,174674000,218039000,70381000,-0.029907141303227726,149.7928877423582
WYY,2020-06-30,Q2,972515,26382957,85299367,94449146,0.1474459439857329,3.000000544956752
PRK,2020-06-30,Q2,51877000,1001594000,9712994000,176354000,0.20717775865270757,68.05911252511831
COO,2020-07-31,Q3,157200000.0,3760200000.0,6748400000.0,1749300000.0,0.167225147598532,49.072208649505725
EVRG,2020-06-30,Q2,208500000.0,8547799999.999999,26250400000.0,2301400000.0,0.09756896512524497,2.276941226640368
AKR,2020-06-30,Q2,4867000,1455592000,4328748000,135193000,0.013374626955905225,68.79815577895798
MSN,2020-06-30,Q1,-1125000,33296000,37045000,1294000,-0.13515136953387794,91.04476709040823
AVAV,2020-08-01,Q1,10043000,519929000,577819000,87450000,0.07726439571556885,29.88181298886838
BE,2020-06-30,Q2,-129620000,-316951000,1277543000,344555000,1.6358364542153203,149.54043504553226
REZI,2020-06-30,Q2,-97000000,1495000000,5166000000,2208000000,-0.25953177257525084,152.7303768290997
MEPW,2018-06-30,Q2,-2600,-51905,0,0,0.20036605336672766,70.00000476837158
DZSI,2020-06-30,Q2,-8927000,97918000,259903000,118012000,-0.3646724810555771,143.44903726954828
GFF,2020-06-30,Q3,33338000,508455000,2310220000,1746849000,0.2622690306910149,37.634984563041066
LSTR,2020-06-27,Q2,65149000,649121000,1272110000,1751080000,0.40145982028004024,45.457839667322204
RDGL,2020-06-30,Q2,-519318,-784642,299559,0,2.6474137249854075,190.69767083680995
VNRX,2020-06-30,Q2,-10902432,18678543,26246638,5738,-2.334749985585064,-15.93830609916999
CADE,2020-06-30,Q2,-455425000,2045480000,18857753000,369929000,-0.8905978058939711,24.4063377320618
ABEO,2020-06-30,Q2,-61169000,121054000,164378000,0,-2.0212136732367374,-43.83561643835616
ARTH,2020-06-30,Q3,-3296005,-323181,3166290,0,40.79453928294052,-41.75000190734863
CBZ,2020-06-30,Q2,58316000,695220000,1427608000,514398000,0.33552544518281985,37.33833588641146
WCRS,2020-06-30,Q2,7434540,68015434,96069817,73169379,0.4372266447641869,59.302316297384024
TWOU,2020-06-30,Q2,-126273000,679371000,1232560000,358166000,-0.7434700627492195,10.853537528843875
INVO,2020-06-30,Q2,-2767273,-3598164,2305761,504643,3.0763166992944178,-51.19863304507548
CRNC,2020-06-30,Q3,-27448000,938693000,1669075000,238764000,-0.11696262782400636,167.11556300270476
QMCI,2020-06-30,Q2,-244423,-1031133,4493236,5995783,0.9481725441819824,54.54545700845641
CTRE,2020-06-30,Q2,38260000,917446000,1450013000,1240000,0.16681090767195017,35.43123530168898
SPB,2020-06-28,Q3,53000000.0,1376900000.0,5102600000.0,2793600000.0,0.15396906093398213,87.12221359380659
DD,2020-06-30,Q2,1048000000,24561000000,42180000000,9147000000,0.170677089695045,45.17221099719832
HEES,2020-06-30,Q2,-28153000,261868000,1779243000,564258000,-0.43003345196816717,78.24675023083255
RCL,2020-06-30,Q2,-3068883000,8963905000,33306543000,2208355000,-1.3694402160665469,65.00994286068779
CSTL,2020-06-30,Q2,-806000,157622000,201546000,30133000,-0.02045399753841469,98.19580703116848
SNES,2020-06-30,Q2,-3946000,4893000,7337000,108000,-3.225832822399346,-19.500001271565758
JKHY,2020-06-30,FY,296668000,1549688000,2428474000,1697067000,0.19143724414204666,-10.058139775914778
CMCSA,2020-06-30,Q2,5233000000,83614000000,265978000000,50324000000,0.2503408520104289,45.04874699719809
XSNX,2020-06-30,Q3,644980,-1191712,1022,0,-2.1648854756854004,219.99998807907124
HUM,2020-06-30,Q2,2301000000,14416000000,38455000000,38018000000,0.638457269700333,14.065766226930206
GHM,2020-06-30,Q1,-1818000,94164000,146106000,16710000,-0.0772269657193832,8.241759886960397
OCLN,2020-03-31,Q1,21601414,-20668338,1098716,1092438,-4.180580751098613,7.1428609441737585
TRC,2020-06-30,Q2,-1010000,427597000,535170000,15088000,-0.009448148607216609,7.847223224831243
FOR,2020-06-30,Q3,37200000.0,846300000.0,1685400000.0,584300000.0,0.17582417582417584,37.79841373857662
TIPT,2020-06-30,Q2,-56131000,335821000,2480501000,328865000,-0.6685823697743738,47.59691068654942
SCOR,2020-06-30,Q2,-23585000,240007000,683619000,178094000,-0.3930718687371618,62.903225806451616
DYNR,2020-03-31,Q1,-1806611,-5175726,7651540,418044,1.3962184242365225,76.47058686033112
DLYT,2019-12-31,FY,-4049140,-8206882,356625,905625,0.49338347986482567,-30.23255652772732
UTI,2020-06-30,Q3,1558000,170982000,421583000,224434000,0.036448281105613455,-9.06474323587605
VNJA,2020-06-30,Q2,-36806,775283,775283,0,-0.18989710853972033,68.75
BIG,2020-08-01,Q2,501295000,1328160000,4169490000,3083346000,1.5097428020720396,40.61508150807632
CFR,2020-06-30,Q2,147825000,4008801000,39377553000,520974000,0.14750046210824633,49.25713224832061
CCBG,2020-06-30,Q2,13433000,335057000,3499524000,53877000,0.16036674356900468,23.43675259476791
OKE,2020-06-30,Q2,-7536000,6240652000,22992467000,3797401000,-0.004830264530052308,66.10475098594189
STX,2020-07-03,FY,1004000000,1787000000,8930000000,10509000000,0.5618354784555121,81.19925253217117
LKFN,2020-06-30,Q2,36969000,620803000,5441092000,97270000,0.23820116848662137,32.06696410770268
LEG,2020-06-30,Q2,39600000.0,1214200000.0,4582100000.0,1890600000.0,0.13045626750123537,45.80369210586691
AXL,2020-06-30,Q2,-714400000.0,196200000.0,6055000000.0,1858800000.0,-14.56472986748216,35.78947137267303
CHCI,2020-06-30,Q2,1168000,9921000,18145000,13430000,0.47092027013405907,119.35483760703627
VASO,2020-06-30,Q2,-1964000,3987000,45024000,33625000,-1.9704038123902683,200.0
NTWK,2020-06-30,FY,1192023,58988143,88473089,56372319,0.02020784075199655,84.81480307376292
REED,2020-06-30,Q2,-4330000,2866000,17667000,20376000,-6.043265875785067,9.375
BGS,2020-06-27,Q2,73003000,817149000,3251822000,961909000,0.35735465624996177,37.285376483809685
SBSI,2020-06-30,Q2,25507000,817605000,7329611000,119247000,0.1247888650387412,38.02308538694992
WORX,2020-03-31,Q1,-1149651,6143561,9850603,1123827,-0.7485241865426256,-12.444446705005786
PRAA,2020-06-30,Q2,83264000,1162989000,4197824000,4848000,0.28637932087061874,0.5949289786448984
ALPP,2020-06-30,Q2,-2312526,-12317528,38113617,17878460,0.7509708116758492,4730.769569351841
DBO,2020-06-30,Q2,-43166822,481108901,488006885,1058792,-0.3588943950966311,84.6924216042849
TRST,2020-06-30,Q2,24567000,553421000,5677003000,91180000,0.17756463885541027,8.278043825629162
NSPR,2020-06-30,Q2,-4458000,13214000,17740000,1347000,-1.349477826547601,-27.37589011291368
NXRT,2020-06-30,Q2,18721000,354415000,1816953000,103262000,0.21128902557735987,53.493636955191604
VERI,2020-06-30,Q2,-24477000,40080000,107287000,25172000,-2.442814371257485,38.76178543495411
PFHO,2020-06-30,Q2,229717,9509532,10805319,3019415,0.09662599589548676,-8.064517989739157
VKTX,2020-06-30,Q2,-19259000,261947000,271198000,0,-0.29409002584492283,-14.563109364486518
CETX,2020-06-30,Q3,-6506774,32509875,62826021,32774797,-0.8005904667427974,-12.19512162703347
FCX,2020-06-30,Q2,-425000000,8954000000,40230000000,5852000000,-0.1898592807683717,222.12620087134675
FNWB,2020-06-30,Q2,2849000,176315000,1478859000,24334000,0.06463431925814593,41.70692651655331
PKOH,2020-06-30,Q2,-15300000.0,309100000.0,1235400000.0,594600000.0,-0.19799417664186347,92.5858979450072
WOR,2020-05-31,FY,84444000,820821000,2331515000,3059119000,0.10287748485967099,116.0481661504593
LFAP,2020-06-30,Q2,-1389913,-3285912,202201,560,1.6919661877737444,84.0277787658708
CRAWA,2020-06-30,Q2,2304407,23970715,75974647,43858162,0.38453704864456484,85.90998135576034
AES,2020-06-30,Q2,232000000,2462000000,34566000000,4555000000,0.37692932575142163,81.98758630621069
XPO,2020-06-30,Q2,-109000000,2484000000,15641000000,7366000000,-0.17552334943639292,82.20065570512288
SUIC,2020-06-30,Q2,-16427,-100991,235385,40384,0.6506322345555544,634.37498905696
PGAI,2020-06-30,Q2,-777000,-93341000,261000,0,0.033297264867528736,9900.000029103832
MRVL,2020-08-01,Q2,-270926000,8417537000,10926482000,1420938000,-0.1287435980382385,61.92132740444091
MBCF,2020-06-30,Q2,199699,2015086,7752330,425017,0.3964078952461582,360.7142701288876
INPX,2020-06-30,Q2,-13469000,43693000,56812000,2880000,-1.2330579268990456,-16.788322955822306
EXAS,2020-06-30,Q2,-191839000,2511193000,4467735000,616689000,-0.305574282820954,47.3889990698001
CAH,2020-06-30,FY,-3693000000,1789000000,40766000000,152922000000,-2.064281721632197,9.982761134819475
XITO,2020-06-30,Q1,-43269,-606466,0,0,0.2853845063037334,453.8888927981443
LXFR,2020-06-28,Q2,10300000.0,173300000.0,369900000.0,193300000.0,0.23773802654356607,50.0
BNED,2020-08-01,Q1,-46652000,372278000,1360796000,204014000,-0.5012598112163491,317.5000190734863
DLX,2020-06-30,Q2,-45253000,485338000,2060082000,896828000,-0.3729606995537131,100.29736487723773
FNGR,2020-05-31,Q1,-578051,-608994,5942776,2742934,3.796759902396411,1677.7778248728068
CRMZ,2020-06-30,Q2,-169427,2555248,17742841,7560754,-0.26522200584835603,87.58620270083846
CYRX,2020-06-30,Q2,-9745639,126656688,252776587,19163081,-0.3077812677369236,117.8181798004907
UAL,2020-06-30,Q2,-3331000000,8517000000,54901000000,9454000000,-1.5644006105436186,50.67899626179514
BXC,2020-06-27,Q2,5908000,-18248000,999104000,1360846000,-1.2950460324419115,453.53292346278556
ROK,2020-06-30,Q3,759500000.0,770500000.0,7329500000.0,4759800000.0,3.9428942245295264,33.13614393064114
INLB,2020-06-30,Q3,-5160367,10959919,22309467,5602321,-1.883359539427253,240.81631113915907
NNUP,2020-06-30,Q2,123400,2913100,3606300,1147600,0.16944148844873158,67.4999925494197
OPBK,2020-06-30,Q2,5715000,139136000,1288011000,27265000,0.16429967801287948,48.69565343586392
APCX,2020-06-30,Q2,-1790474,-7732444,338964,136010,0.9262137559612459,328.5714358699566
XAIR,2020-06-30,Q1,-6741804,18241271,26875015,229161,-1.4783627741729182,-7.8620713332603716
CARV,2020-06-30,Q1,-812000,47041000,670672000,4788000,-0.06904615122977828,89.04991463770283
EFX,2020-06-30,Q2,210600000.0,2694100000.0,8832800000.0,1940800000.0,0.31268327085111913,39.230853362934745
NXTC,2020-06-30,Q2,-4775000,321917000,333489000,22378000,-0.05933206385496883,-62.50000111202693
DIOD,2020-06-30,Q2,41788000,1143385000,1937163000,569386000,0.14619047827284773,56.96252590438985
ONTO,2020-06-27,Q2,3020000,1221209000,1416772000,274876000,0.009891836696257561,114.06947369064673
ALPN,2020-06-30,Q2,-15461000,16228000,102695000,1779000,-3.81094404732561,-6.385168724236184
AIT,2020-06-30,FY,24042000,843542000,2283551000,3245652000,0.028501248307730973,43.42042672271583
TNC,2020-06-30,Q2,19500000.0,371700000.0,1028200000.0,466100000.0,0.20984665052461662,22.473465821052972
FNAM,2020-06-30,Q2,-536614,-760480,4170319,12500,2.822501577950768,-3.8461503192516595
INFN,2020-06-27,Q2,-160903000,329854000,1595858000,661860000,-1.9512026532950941,82.50429644189506
WEWA,2020-05-31,FY,-897381,-7923525,4460121,4166,0.11325527464102152,0.0
TDS,2020-06-30,Q2,161000000,4738000000,11161000000,2524000000,0.13592233009708737,13.028170331612914
UNB,2020-06-30,Q2,4864000,75767000,917083000,18102000,0.25678725566539523,94.28418945474586
FCFS,2020-06-30,Q2,58791000,1232780000,2182519000,584029000,0.1907590973247457,13.26318391079714
STE,2020-06-30,Q1,88124000,3474664000,5363927000,668932000,0.10144750686685101,34.55422538376689
HBCP,2020-06-30,Q2,4398000,309326000,2636896000,50919000,0.05687203791469194,42.69158193998248
DCO,2020-06-27,Q2,13020000,309607000,841637000,320784000,0.16821325099238713,52.189888497442574
XCUR,2020-06-30,Q2,-3161000,81752000,96119000,14030000,-0.154662882865251,-37.29507726846819
PRPL,2020-06-30,Q2,14179000,19095000,303395000,287471000,2.970201623461639,48.83333841959636
CDXI,2020-06-30,Q2,-2703210,-8636825,1711041,277334,1.251946172349214,-34.66666539510091
X,2020-06-30,Q2,-980000000,3617000000,12551000000,4397000000,-1.0837710810063588,223.54572422683526
AGX,2020-07-31,Q2,4806000,322406000,561107000,147640000,0.05962668188557285,4.778552830176263
LUV,2020-06-30,Q2,-915000000,10878000000,35596000000,1008000000,-0.33645890788747934,54.82737769587377
AXR,2020-07-31,Q1,593000,85362000,99991000,4206000,0.02778754012323985,200.89686012356282
WASH,2020-06-30,Q2,32941000,520163000,5876960000,89728000,0.2533129038397579,57.49618879711355
CB,2020-06-30,Q2,-79000000,54760000000,181474000000,16682000000,-0.00577063550036523,25.09871304734292
CPSS,2020-06-30,Q2,13764000,125081000,2337460000,138059000,0.44016277452210967,59.717318119475514
OFLX,2020-06-30,Q2,7936000,39462000,59917000,47084000,0.8044194414880138,41.351605612522825
XPL,2020-04-30,Q2,40692,1477455,1833583,0,0.11016782237022447,157.14286626601702
MRK,2020-06-30,Q2,6221000000,27642000000,90615000000,22929000000,0.9002242963606106,4.6373683343633285
DTIL,2020-06-30,Q2,-59537000,85599000,184192000,8076000,-2.7821353053189872,44.65786667835754
CCO,2020-06-30,Q2,-431826000,-2607855000,5563839000,865715000,0.6623466412051283,158.65386114318045
OUT,2020-06-30,Q2,-51700000.0,976100000.0,5887100000.0,618200000.0,-0.21186353857186763,67.88991381395557
PJT,2020-06-30,Q2,72926000,125481000,1010331000,430063000,2.3246866059403417,38.70276367905928
DBP,2020-06-30,Q2,18737418,143718521,143798409,595671,0.5215032236520163,2.3834399874688437
BOXL,2020-06-30,Q2,-3375619,10731420,28090148,13550767,-1.2582189495891503,169.56521457444973
TGNA,2020-06-30,Q2,105771000,1675307000,6928418000,1261816000,0.2525411760351983,64.2728785733786
IGXT,2020-06-30,Q2,-1650000,1434000,11568000,42000,-4.602510460251046,152.3809466367404
ABM,2020-07-31,Q3,-52800000.0,1451300000.0,3668300000.0,4503000000.0,-0.14552470199131812,29.498606413579047
